id,Y18
12388,27.898626
12389,28.070816
12390,27.697922
12391,27.934029
12392,28.03078
12393,27.684763
12394,27.156279
12395,27.197699
12396,27.167027
12397,26.945982
12398,26.976524
12399,26.956419
12400,26.408482
12401,26.434584
12402,25.627039
12403,25.621037
12404,24.978941
12405,25.094454
12406,24.956282
12407,24.886435
12408,24.458742
12409,24.64366
12410,24.655315
12411,24.819677
12412,24.897532
12413,24.961203
12414,24.970297
12415,24.814638
12416,24.767527
12417,24.77077
12418,24.725992
12419,24.411842
12420,24.340914
12421,24.230871
12422,24.315664
12423,24.150434
12424,24.174944
12425,24.346643
12426,24.326027
12427,24.04994
12428,24.051458
12429,24.353598
12430,24.099844
12431,24.185297
12432,24.438177
12433,24.169981
12434,24.146055
12435,24.363787
12436,24.548136
12437,24.600576
12438,24.517813
12439,24.600504
12440,24.623457
12441,24.609041
12442,25.031357
12443,24.565786
12444,24.916048
12445,25.08977
12446,25.39422
12447,24.98633
12448,25.085978
12449,25.383596
12450,25.384176
12451,25.44875
12452,25.649015
12453,25.391989
12454,25.529425
12455,25.407255
12456,25.466215
12457,25.64276
12458,25.882414
12459,25.495293
12460,25.976639
12461,25.364115
12462,25.613722
12463,25.90145
12464,26.084929
12465,26.017668
12466,25.47802
12467,25.613424
12468,25.49655
12469,25.367327
12470,25.144514
12471,25.30676
12472,25.177183
12473,25.054295
12474,25.240782
12475,25.44573
12476,25.198423
12477,24.671516
12478,24.826736
12479,24.69219
12480,24.646646
12481,24.596952
12482,24.585224
12483,24.497667
12484,24.523355
12485,24.658117
12486,24.379425
12487,24.676493
12488,24.56143
12489,24.426897
12490,24.433973
12491,24.816816
12492,24.787012
12493,24.747595
12494,24.897688
12495,24.835573
12496,25.009672
12497,24.760239
12498,24.982851
12499,24.847197
12500,24.843092
12501,24.363806
12502,24.524178
12503,24.569523
12504,24.500349
12505,24.146574
12506,24.443735
12507,24.218657
12508,23.861544
12509,23.700762
12510,23.783907
12511,23.956694
12512,23.59342
12513,23.586977
12514,23.494198
12515,23.913221
12516,23.44243
12517,23.475378
12518,23.52048
12519,23.67737
12520,23.469334
12521,23.400335
12522,23.745974
12523,23.720217
12524,23.445091
12525,23.479076
12526,23.346752
12527,23.256317
12528,22.97977
12529,24.070837
12530,23.978588
12531,23.999722
12532,24.081823
12533,24.353483
12534,24.269743
12535,24.095808
12536,24.13664
12537,24.539843
12538,24.32627
12539,24.402723
12540,24.341684
12541,24.495432
12542,24.41456
12543,24.376684
12544,24.487377
12545,24.506466
12546,24.726355
12547,24.482819
12548,24.280397
12549,24.336226
12550,24.40991
12551,24.484793
12552,24.38085
12553,24.4274
12554,24.369265
12555,24.347416
12556,24.330097
12557,24.382273
12558,24.365297
12559,24.346935
12560,24.243284
12561,24.395388
12562,24.506128
12563,24.257027
12564,24.291586
12565,24.79723
12566,24.39128
12567,24.256216
12568,24.393446
12569,24.404879
12570,24.589077
12571,24.596651
12572,24.458824
12573,24.018785
12574,24.03705
12575,24.154392
12576,24.176142
12577,24.32232
12578,24.152649
12579,24.453619
12580,24.358082
12581,24.473703
12582,24.651747
12583,24.777487
12584,24.254725
12585,24.68881
12586,24.61717
12587,25.350481
12588,25.228193
12589,25.457489
12590,25.063807
12591,25.498053
12592,25.732096
12593,25.902632
12594,26.1741
12595,26.132145
12596,26.59632
12597,26.756512
12598,26.464079
12599,27.007149
12600,27.176867
12601,27.763418
12602,27.29344
12603,27.319534
12604,27.39538
12605,27.532146
12606,27.692421
12607,27.958588
12608,28.045412
12609,28.047955
12610,28.505058
12611,28.81373
12612,28.878717
12613,28.51989
12614,28.950436
12615,29.577131
12616,28.967533
12617,29.077711
12618,28.904297
12619,29.356466
12620,29.208979
12621,29.15733
12622,29.548166
12623,29.517336
12624,29.707033
12625,29.64866
12626,29.590012
12627,28.901556
12628,29.131891
12629,29.127314
12630,28.89966
12631,28.78021
12632,28.987
12633,29.557787
12634,29.13524
12635,28.708374
12636,28.719765
12637,27.757063
12638,27.883898
12639,27.475084
12640,27.520554
12641,27.230124
12642,27.171036
12643,27.103506
12644,26.524252
12645,26.074064
12646,25.753317
12647,25.633574
12648,25.369928
12649,25.147463
12650,24.781652
12651,24.552351
12652,24.265814
12653,23.952585
12654,23.63003
12655,23.441599
12656,23.511307
12657,23.751064
12658,23.60734
12659,23.65991
12660,23.44819
12661,23.513538
12662,23.288383
12663,23.123087
12664,23.198633
12665,23.168083
12666,22.79181
12667,22.888212
12668,22.836264
12669,22.929914
12670,22.773764
12671,22.870237
12672,22.743595
12673,23.667414
12674,23.40936
12675,23.63199
12676,23.637241
12677,23.683119
12678,23.787706
12679,23.456812
12680,23.426144
12681,23.734718
12682,23.810308
12683,23.862917
12684,23.397297
12685,23.405699
12686,23.415695
12687,23.169123
12688,23.24592
12689,23.172956
12690,23.410082
12691,23.227617
12692,23.24151
12693,23.316755
12694,23.195261
12695,23.026623
12696,22.796387
12697,22.922773
12698,22.894468
12699,22.98966
12700,22.94209
12701,22.954485
12702,22.894785
12703,22.887114
12704,22.588673
12705,22.617956
12706,22.5791
12707,22.84184
12708,23.009607
12709,23.08983
12710,22.953093
12711,22.99172
12712,23.09789
12713,23.360178
12714,23.276852
12715,23.543835
12716,23.846512
12717,24.285982
12718,24.933435
12719,25.23202
12720,26.173492
12721,26.49827
12722,27.817728
12723,28.427883
12724,29.395826
12725,30.016287
12726,30.624197
12727,30.941313
12728,31.639254
12729,32.255245
12730,32.968666
12731,34.066875
12732,34.360043
12733,34.972656
12734,34.903423
12735,35.712055
12736,36.468388
12737,36.987366
12738,36.519203
12739,37.270298
12740,36.836224
12741,37.079964
12742,37.944035
12743,38.12466
12744,38.62606
12745,39.214256
12746,38.40553
12747,37.90203
12748,37.757595
12749,37.704403
12750,37.70516
12751,38.010555
12752,38.137325
12753,37.62076
12754,37.7238
12755,37.378254
12756,37.131702
12757,37.257084
12758,37.340683
12759,36.772617
12760,36.489536
12761,36.82394
12762,36.160324
12763,35.43236
12764,35.295727
12765,34.27795
12766,34.491894
12767,34.002502
12768,34.2647
12769,34.123005
12770,33.39161
12771,33.20484
12772,32.072464
12773,32.04339
12774,31.532589
12775,31.664751
12776,30.987875
12777,31.272247
12778,30.092703
12779,29.078262
12780,28.52583
12781,27.920298
12782,27.783636
12783,26.79393
12784,25.914545
12785,25.840006
12786,25.585518
12787,25.416033
12788,25.166742
12789,24.865942
12790,24.038675
12791,23.862753
12792,23.47829
12793,23.169516
12794,23.094053
12795,22.901274
12796,22.84916
12797,22.671555
12798,22.516706
12799,22.365313
12800,22.300632
12801,22.383585
12802,22.34895
12803,22.625729
12804,22.483978
12805,22.079662
12806,22.205433
12807,22.294329
12808,21.98411
12809,22.08304
12810,21.736036
12811,21.694319
12812,21.829857
12813,21.805605
12814,21.83914
12815,21.742203
12816,21.485455
12817,22.100817
12818,21.88079
12819,21.93928
12820,22.211576
12821,22.105238
12822,21.750982
12823,21.512892
12824,21.644861
12825,21.464828
12826,21.274887
12827,21.25527
12828,21.186806
12829,21.232645
12830,21.141638
12831,21.07489
12832,21.097822
12833,20.788359
12834,20.603582
12835,20.55639
12836,20.672235
12837,20.752897
12838,20.225445
12839,20.842695
12840,20.505558
12841,20.56598
12842,20.623926
12843,20.614332
12844,21.030855
12845,21.343962
12846,20.859314
12847,20.684492
12848,20.964855
12849,21.033049
12850,21.099474
12851,20.820478
12852,20.088078
12853,20.62274
12854,20.635237
12855,20.4265
12856,20.648489
12857,20.406324
12858,20.894842
12859,20.87607
12860,20.383692
12861,20.205452
12862,21.343626
12863,20.632248
12864,20.387402
12865,20.060343
12866,20.149828
12867,20.724382
12868,20.62825
12869,20.994621
12870,22.284615
12871,22.948715
12872,23.336359
12873,24.361696
12874,25.195288
12875,26.273907
12876,27.453276
12877,28.252895
12878,29.892393
12879,30.567924
12880,31.371868
12881,32.19243
12882,32.97835
12883,34.23875
12884,36.1661
12885,37.234455
12886,37.973835
12887,39.132553
12888,39.44492
12889,39.37222
12890,39.33354
12891,38.830883
12892,39.449673
12893,38.581028
12894,38.441147
12895,39.273777
12896,39.603752
12897,39.206867
12898,38.697727
12899,38.810738
12900,38.65735
12901,37.326454
12902,36.717056
12903,36.130962
12904,36.90208
12905,36.80664
12906,36.38787
12907,36.575527
12908,36.169197
12909,35.760723
12910,35.48113
12911,35.809685
12912,35.54474
12913,35.38922
12914,35.19271
12915,35.22675
12916,34.19836
12917,33.21886
12918,33.087826
12919,33.294937
12920,32.218327
12921,31.940514
12922,31.572914
12923,31.322878
12924,31.194624
12925,30.897932
12926,30.193089
12927,29.915548
12928,29.695637
12929,29.019712
12930,28.376139
12931,27.493061
12932,26.578924
12933,25.793829
12934,25.395262
12935,25.719927
12936,25.32952
12937,24.470932
12938,24.025404
12939,23.569715
12940,23.69786
12941,23.946112
12942,23.46995
12943,23.382307
12944,23.35537
12945,23.278519
12946,22.850946
12947,22.798422
12948,22.213785
12949,21.868591
12950,21.879353
12951,21.369368
12952,21.185783
12953,21.0308
12954,20.58421
12955,20.531538
12956,20.705847
12957,20.297548
12958,20.551575
12959,20.172022
12960,19.765703
12961,19.960188
12962,19.714697
12963,19.762224
12964,19.937597
12965,19.68944
12966,19.677324
12967,20.192179
12968,21.242908
12969,20.974577
12970,21.18182
12971,20.943407
12972,21.013468
12973,20.88754
12974,21.024946
12975,21.274782
12976,20.593271
12977,20.606565
12978,20.551863
12979,20.305372
12980,20.346075
12981,20.106646
12982,20.740139
12983,20.537786
12984,20.266485
12985,20.048578
12986,20.320204
12987,20.091106
12988,19.56991
12989,19.6122
12990,19.638218
12991,20.08473
12992,19.21651
12993,19.489523
12994,19.491692
12995,19.340088
12996,19.367235
12997,19.396769
12998,19.689177
12999,18.85013
13000,18.965038
13001,18.856207
13002,19.001833
13003,18.90455
13004,18.490767
13005,19.480974
13006,20.702671
13007,19.695892
13008,19.6658
13009,20.741014
13010,20.675077
13011,23.04782
13012,23.832075
13013,24.04888
13014,24.857916
13015,25.060217
13016,25.143814
13017,24.0434
13018,21.317299
13019,27.315418
13020,30.814016
13021,32.10657
13022,33.731213
13023,32.961338
13024,36.017963
13025,36.737484
13026,37.300743
13027,37.910847
13028,38.26329
13029,37.983746
13030,39.30032
13031,38.971516
13032,39.581467
13033,39.180233
13034,39.926395
13035,39.787174
13036,40.463833
13037,40.473705
13038,39.472595
13039,40.86085
13040,40.635174
13041,40.836224
13042,40.19189
13043,41.27398
13044,40.36996
13045,41.21642
13046,40.534824
13047,40.31136
13048,40.034576
13049,41.17118
13050,41.72284
13051,41.5217
13052,41.12461
13053,39.884563
13054,40.767612
13055,40.08097
13056,40.172817
13057,39.908638
13058,39.44214
13059,39.278595
13060,39.347237
13061,38.78818
13062,38.208202
13063,37.261555
13064,37.58667
13065,36.890606
13066,36.066845
13067,36.035088
13068,35.38943
13069,35.40656
13070,35.186382
13071,34.269573
13072,33.767002
13073,33.680183
13074,33.19745
13075,32.788635
13076,32.136898
13077,31.48329
13078,30.758436
13079,30.11085
13080,30.012295
13081,29.332142
13082,28.708193
13083,27.736858
13084,27.269966
13085,28.026476
13086,27.50086
13087,27.146553
13088,26.702282
13089,26.7879
13090,26.422361
13091,25.581839
13092,24.908876
13093,23.888027
13094,23.740385
13095,23.26314
13096,24.119318
13097,23.950403
13098,24.01584
13099,23.882587
13100,22.715122
13101,12.2067585
13102,18.382261
13103,12.522183
13104,13.589506
13105,14.224929
13106,18.731943
13107,19.869024
13108,19.709223
13109,18.235346
13110,17.27752
13111,17.1527
13112,16.793055
13113,18.198599
13114,19.257463
13115,20.438896
13116,21.225855
13117,21.08885
13118,21.225023
13119,21.565775
13120,21.720724
13121,21.638968
13122,21.748377
13123,21.91369
13124,21.768969
13125,22.125637
13126,22.225313
13127,22.266
13128,22.581335
13129,22.268837
13130,21.137415
13131,20.495472
13132,21.102262
13133,20.914614
13134,21.406736
13135,20.816416
13136,20.756811
13137,19.582876
13138,18.920492
13139,19.23812
13140,19.297968
13141,20.15236
13142,19.85951
13143,17.5829
13144,13.121142
13145,12.421731
13146,12.866248
13147,12.281932
13148,12.026111
13149,12.020053
13150,12.0991335
13151,13.493217
13152,16.128475
13153,19.322163
13154,11.945056
13155,7.909928
13156,6.6912327
13157,6.101873
13158,6.300641
13159,6.3899875
13160,7.065523
13161,8.148819
13162,8.114491
13163,8.107272
13164,7.7201157
13165,7.758938
13166,7.246687
13167,7.1991835
13168,6.9963083
13169,6.7828283
13170,6.5985003
13171,6.298508
13172,6.2918606
13173,6.985763
13174,12.0161495
13175,23.868587
13176,23.561895
13177,23.187265
13178,22.251646
13179,32.524998
13180,37.415775
13181,40.062294
13182,41.38664
13183,41.537243
13184,41.17239
13185,41.548046
13186,41.27824
13187,41.61672
13188,41.68944
13189,41.751255
13190,41.74571
13191,40.321964
13192,41.39313
13193,41.73293
13194,42.02847
13195,40.617073
13196,41.568565
13197,41.617504
13198,41.31814
13199,41.431816
13200,41.09386
13201,41.64864
13202,41.81059
13203,41.70082
13204,41.44451
13205,41.437534
13206,41.259117
13207,40.39468
13208,40.47888
13209,40.94118
13210,39.718132
13211,40.25062
13212,40.246803
13213,40.41041
13214,39.626774
13215,38.280983
13216,37.966717
13217,36.263794
13218,35.727734
13219,35.53674
13220,34.958122
13221,35.5368
13222,35.162685
13223,35.010838
13224,33.85405
13225,33.009098
13226,32.65501
13227,32.44663
13228,32.364407
13229,32.679386
13230,32.476482
13231,33.11952
13232,33.860233
13233,33.406727
13234,33.679485
13235,33.92814
13236,34.377155
13237,33.476994
13238,32.925594
13239,32.192196
13240,30.014503
13241,21.451857
13242,9.330393
13243,6.4178305
13244,8.35967
13245,8.342452
13246,6.5707254
13247,6.130805
13248,7.1714244
13249,7.0947056
13250,7.32755
13251,8.880063
13252,9.0564575
13253,9.0839615
13254,9.752747
13255,8.650712
13256,6.449791
13257,10.054252
13258,27.797983
13259,29.432175
13260,28.857796
13261,28.339624
13262,27.00764
13263,26.96938
13264,26.4553
13265,26.440355
13266,27.33932
13267,26.921007
13268,27.470482
13269,27.289524
13270,27.26489
13271,27.01997
13272,27.394417
13273,26.903429
13274,27.36804
13275,26.778177
13276,26.74005
13277,26.181974
13278,26.048376
13279,26.31264
13280,25.84835
13281,25.724394
13282,24.994307
13283,24.697893
13284,24.74754
13285,24.618982
13286,24.96708
13287,24.951742
13288,24.245642
13289,24.11484
13290,24.408083
13291,24.40087
13292,24.866093
13293,25.123281
13294,26.021326
13295,26.55221
13296,26.941666
13297,26.614403
13298,27.056181
13299,27.221912
13300,28.536283
13301,29.696384
13302,30.438635
13303,31.151278
13304,31.784172
13305,33.025005
13306,33.536404
13307,34.751476
13308,36.55401
13309,37.16699
13310,37.07017
13311,37.951527
13312,37.936363
13313,39.0631
13314,38.517365
13315,38.990597
13316,37.962955
13317,38.53719
13318,35.891766
13319,38.732174
13320,39.148586
13321,39.894024
13322,39.921406
13323,39.482544
13324,39.30458
13325,39.633106
13326,40.39896
13327,39.578354
13328,39.53346
13329,40.245495
13330,40.227978
13331,40.147472
13332,39.82891
13333,39.938305
