id,Y18
12445,34.95342
12446,34.85779
12447,35.345623
12448,35.211277
12449,35.66825
12450,35.402954
12451,35.66825
12452,35.529953
12453,36.193016
12454,36.07015
12455,36.20802
12456,36.173584
12457,36.208538
12458,35.68152
12459,34.510456
12460,34.574356
12461,34.66898
12462,33.856697
12463,33.588768
12464,33.876057
12465,32.96624
12466,33.408615
12467,33.320118
12468,33.408615
12469,33.111427
12470,33.03965
12471,33.588768
12472,33.409603
12473,33.903706
12474,34.304516
12475,33.905506
12476,34.398666
12477,34.398666
12478,34.175213
12479,34.483906
12480,34.95892
12481,34.488194
12482,34.0411
12483,34.131237
12484,34.490086
12485,34.283875
12486,34.453022
12487,34.797466
12488,34.923023
12489,35.100384
12490,35.177387
12491,35.177387
12492,35.221535
12493,35.097416
12494,35.00729
12495,35.00729
12496,34.88825
12497,34.670513
12498,34.670513
12499,34.422398
12500,34.16615
12501,34.098484
12502,33.903126
12503,33.70429
12504,33.438465
12505,33.092854
12506,32.713924
12507,32.713924
12508,32.41981
12509,32.12452
12510,31.62744
12511,30.039852
12512,29.771387
12513,29.900715
12514,29.833263
12515,30.099388
12516,30.196651
12517,30.196651
12518,30.55962
12519,30.262625
12520,29.932833
12521,30.053322
12522,30.22294
12523,30.406376
12524,30.102867
12525,29.370758
12526,29.225956
12527,28.978184
12528,28.97818
12529,29.317436
12530,28.796396
12531,29.317436
12532,29.317436
12533,29.225956
12534,29.134468
12535,29.370758
12536,29.67558
12537,29.76669
12538,29.67558
12539,29.980595
12540,30.194351
12541,30.802336
12542,31.01169
12543,30.618092
12544,30.91967
12545,30.8275
12546,30.434074
12547,30.734476
12548,30.6415
12549,30.734476
12550,31.329842
12551,31.236376
12552,31.533058
12553,31.236376
12554,31.533058
12555,31.533058
12556,31.829124
12557,31.923431
12558,31.923431
12559,31.923431
12560,32.017437
12561,32.194416
12562,31.90162
12563,31.90162
12564,32.07585
12565,31.31089
12566,31.867794
12567,31.607864
12568,31.813776
12569,32.017437
12570,32.398273
12571,32.764328
12572,33.35259
12573,33.515232
12574,33.53792
12575,33.76159
12576,33.983463
12577,34.153313
12578,34.44769
12579,33.959354
12580,34.153313
12581,34.6384
12582,35.73341
12583,35.581944
12584,35.41377
12585,35.243885
12586,35.188263
12587,35.42725
12588,34.7096
12589,34.158375
12590,34.26221
12591,34.111378
12592,33.730373
12593,33.061016
12594,32.149822
12595,32.591187
12596,32.94085
12597,32.61593
12598,34.52657
12599,34.197285
12600,34.32517
12601,34.498352
12602,34.211506
12603,34.125725
12604,33.658337
12605,33.69538
12606,33.2916
12607,32.877552
12608,33.242046
12609,33.300713
12610,34.12968
12611,34.937717
12612,34.731297
12613,34.143406
12614,32.774254
12615,33.892876
12616,32.59274
12617,31.721224
12618,32.893387
12619,32.06059
12620,31.804516
12621,31.870117
12622,32.09997
12623,32.145905
12624,31.734024
12625,31.770775
12626,31.662132
12627,31.636559
12628,32.56564
12629,32.25593
12630,32.45438
12631,32.78995
12632,33.134212
12633,32.589848
12634,33.188923
12635,32.456577
12636,32.53529
12637,33.12191
12638,33.64089
12639,33.89719
12640,33.81361
12641,33.990597
12642,34.304516
12643,34.398666
12644,34.40063
12645,34.577766
12646,34.7096
12647,34.87119
12648,34.646282
12649,34.5244
12650,34.16615
12651,33.37132
12652,32.017437
12653,31.573168
12654,31.191895
12655,30.802334
12656,32.486378
12657,32.688667
12658,31.487045
12659,31.191893
12660,31.36421
12661,28.36914
12662,27.19593
12663,26.877419
12664,26.480675
12665,26.478336
12666,27.869501
12667,28.157684
12668,28.641075
12669,27.368984
12670,26.231773
12671,25.774693
12672,25.774693
12673,25.203068
12674,25.559002
12675,25.800583
12676,25.774693
12677,25.559002
12678,25.260944
12679,25.101963
12680,25.584717
12681,24.857819
12682,24.450447
12683,24.426449
12684,24.541357
12685,24.450447
12686,25.20081
12687,25.867077
12688,26.089201
12689,25.584717
12690,25.424923
12691,25.424923
12692,25.863369
12693,26.086987
12694,26.318075
12695,25.853996
12696,25.39369
12697,25.166866
12698,24.956404
12699,24.729805
12700,24.956404
12701,24.743423
12702,24.524803
12703,24.521374
12704,24.508083
12705,24.28614
12706,24.2991
12707,24.302353
12708,24.527908
12709,24.97253
12710,25.41629
12711,25.868948
12712,26.526812
12713,27.734184
12714,28.502348
12715,29.289595
12716,30.211845
12717,30.85413
12718,30.553654
12719,31.695457
12720,32.03955
12721,33.402187
12722,32.55052
12723,33.792698
12724,34.97581
12725,36.083385
12726,36.127823
12727,36.652073
12728,36.336304
12729,36.314632
12730,34.615368
12731,35.43021
12732,35.85696
12733,33.195213
12734,32.94927
12735,34.883865
12736,33.892876
12737,31.825191
12738,31.833046
12739,33.64823
12740,32.478893
12741,31.69833
12742,31.968605
12743,31.636559
12744,32.546833
12745,31.955698
12746,31.649347
12747,32.79418
12748,31.997852
12749,31.667465
12750,32.906223
12751,32.0127
12752,32.3532
12753,32.48839
12754,32.008625
12755,32.78995
12756,32.25593
12757,32.42863
12758,31.996391
12759,32.367615
12760,32.213184
12761,31.988243
12762,31.981663
12763,31.80038
12764,32.3532
12765,31.935448
12766,31.947731
12767,31.874231
12768,31.874231
12769,31.821037
12770,31.812778
12771,32.083538
12772,31.894333
12773,31.675102
12774,31.695076
12775,31.695076
12776,33.177784
12777,35.67195
12778,35.625923
12779,35.34213
12780,36.594395
12781,36.94782
12782,36.770626
12783,36.67593
12784,36.25103
12785,36.02834
12786,35.912506
12787,35.912506
12788,36.143948
12789,30.981297
12790,30.710293
12791,30.102867
12792,30.01136
12793,29.828709
12794,29.611996
12795,29.539082
12796,28.856663
12797,28.86273
12798,28.86273
12799,29.370758
12800,29.461695
12801,29.370758
12802,28.887058
12803,29.225956
12804,28.887058
12805,28.796396
12806,28.549183
12807,28.730282
12808,28.3919
12809,28.663937
12810,28.075842
12811,27.73195
12812,27.92795
12813,28.410711
12814,28.157684
12815,27.65651
12816,27.621859
12817,26.901974
12818,26.441483
12819,26.231773
12820,26.01627
12821,25.462208
12822,25.260944
12823,24.857819
12824,24.483826
12825,24.137638
12826,23.619864
12827,23.676414
12828,23.87868
12829,23.725538
12830,23.506435
12831,23.103918
12832,22.64664
12833,22.64664
12834,22.49053
12835,22.290285
12836,22.23264
12837,22.23264
12838,22.235165
12839,22.177546
12840,22.177546
12841,22.177546
12842,22.032106
12843,21.946785
12844,21.949184
12845,21.891434
12846,21.949184
12847,21.863733
12848,21.808174
12849,21.808174
12850,21.750412
12851,21.750412
12852,21.750412
12853,21.692604
12854,21.750412
12855,21.664764
12856,21.66259
12857,21.748165
12858,21.748165
12859,21.949184
12860,22.177546
12861,22.177546
12862,22.3502
12863,22.3502
12864,22.3502
12865,22.405476
12866,22.66272
12867,22.733715
12868,22.793785
12869,23.886799
12870,23.36884
12871,25.826878
12872,25.59283
12873,27.203117
12874,29.771387
12875,30.548847
12876,32.13542
12877,33.80911
12878,33.448338
12879,33.72474
12880,33.468166
12881,33.945774
12882,32.84071
12883,32.450535
12884,32.8939
12885,33.555134
12886,33.256374
12887,33.841473
12888,34.713917
12889,32.473183
12890,32.773243
12891,34.347862
12892,34.591972
12893,31.821682
12894,31.63646
12895,31.662132
12896,31.784966
12897,32.94407
12898,32.032288
12899,31.943716
12900,32.52577
12901,31.613016
12902,31.982521
12903,31.804516
12904,32.78995
12905,31.951824
12906,32.676266
12907,32.06059
12908,31.649347
12909,31.997852
12910,32.09997
12911,31.668526
12912,31.878344
12913,31.603512
12914,31.8256
12915,32.253956
12916,31.997852
12917,32.281696
12918,31.957695
12919,31.848526
12920,32.044987
12921,32.07072
12922,31.784966
12923,31.971146
12924,32.022438
12925,32.313038
12926,32.884598
12927,33.142735
12928,33.321205
12929,33.85837
12930,34.026726
12931,33.003315
12932,31.067875
12933,29.670773
12934,28.74894
12935,28.580856
12936,26.543625
12937,26.606216
12938,26.901974
12939,25.922451
12940,25.826176
12941,24.68502
12942,25.424923
12943,25.198896
12944,24.274017
12945,24.079723
12946,24.521374
12947,23.103918
12948,23.140057
12949,22.545387
12950,22.545387
12951,22.43298
12952,22.43298
12953,22.147446
12954,22.174992
12955,22.089771
12956,21.919113
12957,21.748165
12958,21.893715
12959,21.748165
12960,21.66259
12961,21.577034
12962,21.577034
12963,21.452383
12964,21.348888
12965,21.433973
12966,21.364883
12967,21.22183
12968,21.16798
12969,21.232792
12970,21.287865
12971,21.287865
12972,21.189613
12973,21.263878
12974,21.189615
12975,21.178787
12976,21.101841
12977,20.947922
12978,20.706802
12979,20.695332
12980,20.618801
12981,20.618801
12982,20.630518
12983,20.554493
12984,20.5667
12985,20.466454
12986,20.466454
12987,20.45438
12988,20.430752
12989,20.407637
12990,20.419147
12991,20.419147
12992,20.165222
12993,19.935978
12994,19.935978
12995,19.999825
12996,19.91095
12997,19.987644
12998,19.935978
12999,20.037395
13000,20.30253
13001,20.554493
13002,20.917503
13003,21.179611
13004,21.430216
13005,21.791256
13006,22.247524
13007,22.703566
13008,24.961016
13009,25.194529
13010,26.550892
13011,27.196348
13012,27.449875
13013,27.927744
13014,28.9124
13015,30.285742
13016,32.210438
13017,31.533058
13018,32.13542
13019,33.402187
13020,33.71581
13021,32.95409
13022,33.18591
13023,32.923443
13024,32.58586
13025,32.884598
13026,32.4063
13027,31.955698
13028,32.224888
13029,32.466217
13030,31.75114
13031,31.742842
13032,31.734024
13033,31.853615
13034,31.882452
13035,31.794586
13036,31.969418
13037,32.086
13038,31.619368
13039,32.770992
13040,33.751244
13041,32.535557
13042,31.738487
13043,34.34723
13044,32.94194
13045,31.860321
13046,32.601
13047,31.861824
13048,31.752153
13049,32.094875
13050,32.319324
13051,32.206398
13052,31.974873
13053,32.728374
13054,33.17983
13055,32.703484
13056,33.16747
13057,32.319324
13058,32.955177
13059,31.856583
13060,31.794586
13061,31.73774
13062,32.41971
13063,32.407154
13064,33.17699
13065,33.255917
13066,31.615126
13067,32.91754
13068,31.968605
13069,32.018394
13070,33.64823
13071,34.23782
13072,34.137238
13073,33.977505
13074,33.395702
13075,33.814938
13076,33.58083
13077,32.918777
13078,31.545212
13079,31.236376
13080,31.607864
13081,30.590055
13082,30.767952
13083,30.121769
13084,29.670773
13085,29.084225
13086,28.915907
13087,28.245682
13088,28.075863
13089,27.656506
13090,27.992496
13091,27.185043
13092,26.925262
13093,26.86554
13094,26.72507
13095,26.784397
13096,26.473234
13097,26.499035
13098,26.28334
13099,26.518133
13100,26.067474
13101,25.851429
13102,26.304707
13103,25.867077
13104,26.082802
13105,25.61013
13106,25.343206
13107,25.127016
13108,25.392923
13109,25.864407
13110,25.864407
13111,25.644758
13112,24.933456
13113,24.738012
13114,24.49638
13115,24.49638
13116,24.01264
13117,24.01264
13118,23.725538
13119,23.791061
13120,23.846737
13121,23.399094
13122,23.140057
13123,23.399094
13124,23.845997
13125,24.28614
13126,24.280933
13127,24.053654
13128,23.826225
13129,23.820513
13130,23.60408
13131,23.153996
13132,22.718502
13133,22.722996
13134,23.391497
13135,23.168787
13136,23.163986
13137,22.945978
13138,22.708696
13139,22.708696
13140,22.708696
13141,22.713713
13142,22.708696
13143,23.159054
13144,23.39604
13145,23.850159
13146,24.2991
13147,25.197838
13148,26.313593
13149,27.205437
13150,29.3149
13151,30.347467
13152,31.726933
13153,31.153595
13154,32.398273
13155,34.213894
13156,34.87119
13157,34.347897
13158,33.64053
13159,33.29564
13160,33.468166
13161,34.57401
13162,34.154324
13163,34.515255
13164,33.677887
13165,32.468582
13166,34.024746
13167,34.2593
13168,35.005672
13169,34.808964
13170,34.883865
13171,35.143322
13172,35.271614
13173,33.638733
13174,35.213665
13175,35.04072
13176,33.298588
13177,32.838474
13178,33.174355
13179,32.148666
13180,31.616533
13181,31.74528
13182,32.408638
13183,32.303486
13184,32.174343
13185,33.652084
13186,33.534916
13187,35.090565
13188,35.072
13189,32.593014
13190,33.13178
13191,33.57136
13192,32.369507
13193,33.88773
13194,32.432262
13195,31.971752
13196,33.12781
13197,32.41971
13198,33.451366
13199,32.6759
13200,33.88773
13201,33.93167
13202,32.72162
13203,33.44942
13204,33.255917
13205,34.094746
13206,33.652084
13207,34.24665
13208,33.63497
13209,32.59274
13210,32.838474
13211,33.519066
13212,33.811058
13213,33.526352
13214,33.82124
13215,33.943546
13216,33.719204
13217,34.31003
13218,36.191097
13219,36.472126
13220,36.79337
13221,36.87014
13222,36.33259
13223,36.087086
13224,35.32839
13225,35.027412
13226,33.87295
13227,33.099236
13228,33.099236
13229,33.082268
13230,34.453022
13231,34.757523
13232,34.670513
13233,35.10501
13234,34.936142
13235,33.76262
13236,33.084248
13237,32.000393
13238,31.025051
13239,28.663937
13240,27.20054
13241,27.004694
13242,27.004694
13243,26.808643
13244,28.410711
13245,27.00446
13246,25.954353
13247,27.656506
13248,25.825773
13249,24.786007
13250,24.534416
13251,23.635818
13252,23.123783
13253,23.105116
13254,23.37658
13255,23.091522
13256,23.241161
13257,23.795013
13258,23.517403
13259,23.372915
13260,24.116787
13261,24.220499
13262,24.315292
13263,24.377335
13264,23.159168
13265,23.080269
13266,23.241161
13267,23.37658
13268,23.372915
13269,23.07585
13270,22.998045
13271,22.998045
13272,22.801033
13273,22.959442
13274,22.688122
13275,22.65992
13276,22.607296
13277,22.607296
13278,22.533749
13279,22.368938
13280,22.368938
13281,22.204327
13282,22.204327
13283,22.294716
13284,22.292725
13285,22.377888
13286,22.49268
13287,22.49374
13288,22.709986
13289,23.02338
13290,23.619864
13291,23.107262
13292,24.178604
13293,25.296652
13294,26.34533
13295,27.333954
13296,27.869501
13297,29.335566
13298,28.74894
13299,28.279537
13300,30.161888
13301,29.932833
13302,33.72801
13303,33.49974
13304,33.00143
13305,34.129383
13306,33.5714
13307,33.7887
13308,34.12132
13309,33.380753
13310,33.91416
13311,34.32166
13312,33.104607
13313,33.673298
13314,32.829758
13315,32.11518
13316,31.94732
13317,32.03814
13318,32.710102
13319,32.53538
13320,31.592173
13321,32.59274
13322,32.074093
13323,31.667465
13324,32.463863
13325,33.62372
13326,34.162083
13327,34.62405
13328,33.12781
13329,31.618656
13330,33.426834
13331,31.575642
13332,31.870117
13333,32.330227
13334,32.71545
13335,34.14758
13336,34.171425
13337,33.955868
13338,34.31274
13339,34.125893
13340,33.19797
13341,32.93224
13342,32.79268
13343,32.689682
13344,32.69523
13345,32.913643
13346,32.49633
13347,32.292255
13348,32.987583
13349,32.683353
13350,32.220364
13351,32.1586
13352,32.41027
13353,33.344715
13354,33.665974
13355,34.41521
13356,34.433483
13357,33.96819
13358,33.505054
13359,33.569916
13360,33.139915
13361,33.359932
13362,33.18591
13363,33.540447
13364,33.58733
13365,33.67815
13366,33.724743
13367,35.227917
13368,35.243885
13369,34.164562
13370,33.69947
13371,32.688667
13372,32.194416
13373,32.106853
13374,31.813776
13375,31.607864
13376,31.69546
13377,32.146893
13378,31.867794
13379,31.27827
13380,31.36421
13381,31.726933
13382,32.063267
13383,32.063267
13384,32.000393
13385,32.063267
13386,32.063267
13387,32.12407
13388,32.063267
13389,32.063267
13390,32.063267
13391,32.063267
13392,31.790167
13393,31.790167
13394,32.12407
13395,32.18352
13396,31.579256
