id,Y18
12380,29.743013
12381,29.522358
12382,29.381943
12383,29.457941
12384,29.151834
12385,30.409555
12386,30.268917
12387,30.118885
12388,30.288132
12389,30.352026
12390,30.26231
12391,30.435503
12392,30.771015
12393,30.164896
12394,29.89347
12395,29.764357
12396,29.675234
12397,29.392195
12398,29.158829
12399,28.980951
12400,28.965302
12401,28.458212
12402,28.351515
12403,27.970026
12404,27.720594
12405,26.872772
12406,26.75776
12407,26.17006
12408,25.706596
12409,25.946892
12410,26.20876
12411,26.129265
12412,26.035805
12413,26.006184
12414,25.706017
12415,25.623465
12416,25.114342
12417,24.47967
12418,24.64303
12419,24.652872
12420,24.155132
12421,23.80378
12422,23.658815
12423,23.477514
12424,23.253998
12425,23.303715
12426,23.159307
12427,23.101215
12428,23.124054
12429,22.956295
12430,22.916779
12431,22.907549
12432,23.113686
12433,23.176218
12434,22.990248
12435,22.967815
12436,22.868412
12437,23.09269
12438,23.047203
12439,23.059357
12440,23.322613
12441,23.316277
12442,23.480013
12443,23.186243
12444,23.72166
12445,23.6767
12446,23.735325
12447,23.704493
12448,23.53424
12449,23.604416
12450,23.71143
12451,23.557066
12452,23.620949
12453,23.36849
12454,22.99278
12455,22.911827
12456,22.869045
12457,23.347458
12458,23.544235
12459,23.367146
12460,23.66911
12461,23.5678
12462,23.807447
12463,23.759428
12464,24.213312
12465,24.245674
12466,23.92765
12467,23.80189
12468,23.901642
12469,23.976425
12470,24.02465
12471,23.817791
12472,23.794922
12473,23.56078
12474,23.498116
12475,23.579891
12476,23.245049
12477,23.225883
12478,22.950056
12479,22.920254
12480,22.648705
12481,22.49561
12482,22.241308
12483,22.012266
12484,21.76178
12485,21.773243
12486,21.4776
12487,21.561924
12488,21.530712
12489,21.435175
12490,21.345608
12491,20.943684
12492,20.243557
12493,19.767117
12494,19.859165
12495,19.566635
12496,19.485683
12497,19.176651
12498,19.347519
12499,19.156366
12500,19.199963
12501,19.06847
12502,18.95813
12503,18.884363
12504,18.628927
12505,18.718704
12506,18.59809
12507,18.260723
12508,18.391998
12509,18.437305
12510,18.6842
12511,18.631538
12512,18.672262
12513,18.518042
12514,18.517578
12515,18.506477
12516,18.382027
12517,18.341255
12518,18.574781
12519,18.901382
12520,18.809624
12521,18.718414
12522,18.773283
12523,18.639307
12524,18.484459
12525,18.577492
12526,18.409977
12527,18.41343
12528,18.400633
12529,18.38048
12530,18.41145
12531,18.37471
12532,18.178457
12533,17.642792
12534,17.6212
12535,17.655483
12536,17.644669
12537,17.784454
12538,18.125164
12539,18.29892
12540,18.796995
12541,18.994194
12542,19.159796
12543,19.260683
12544,19.11543
12545,19.22811
12546,19.29466
12547,19.119062
12548,18.80031
12549,18.83497
12550,18.720726
12551,18.48994
12552,18.572504
12553,18.556873
12554,18.330732
12555,18.47013
12556,18.606373
12557,18.421314
12558,18.39875
12559,18.508945
12560,18.706633
12561,18.628807
12562,18.42339
12563,18.57586
12564,18.664038
12565,18.393202
12566,18.620014
12567,18.743069
12568,18.912966
12569,19.036016
12570,19.282654
12571,19.502151
12572,19.565994
12573,19.692316
12574,19.672909
12575,19.754635
12576,19.797497
12577,19.749826
12578,19.98359
12579,20.155302
12580,20.125372
12581,20.271341
12582,20.538055
12583,21.031591
12584,21.164528
12585,21.210285
12586,21.438555
12587,21.713547
12588,22.25966
12589,22.559937
12590,22.9111
12591,23.348661
12592,23.903337
12593,24.370169
12594,24.786171
12595,25.309841
12596,25.532703
12597,25.580523
12598,25.83767
12599,26.384556
12600,26.920832
12601,28.342659
12602,28.789124
12603,28.976341
12604,29.581875
12605,30.511852
12606,30.628874
12607,30.697329
12608,30.824379
12609,30.961124
12610,31.252834
12611,31.930027
12612,31.955318
12613,31.453875
12614,31.709095
12615,31.65411
12616,31.16724
12617,31.753689
12618,31.44107
12619,31.570023
12620,31.20353
12621,31.299555
12622,31.152367
12623,31.123154
12624,31.205803
12625,30.664452
12626,30.497242
12627,29.941044
12628,29.632378
12629,29.355621
12630,29.010109
12631,29.442709
12632,29.547672
12633,29.798254
12634,28.94218
12635,28.708508
12636,28.727268
12637,27.739157
12638,27.804176
12639,27.392452
12640,27.537458
12641,27.352156
12642,27.34649
12643,27.098013
12644,26.687536
12645,26.4446
12646,26.24607
12647,26.005005
12648,25.583675
12649,25.118744
12650,24.645754
12651,24.469505
12652,24.370556
12653,24.129292
12654,23.766148
12655,23.944195
12656,23.877209
12657,24.33289
12658,24.154188
12659,24.23838
12660,24.270603
12661,24.32362
12662,24.296535
12663,24.048931
12664,24.1128
12665,23.868525
12666,23.653137
12667,23.379528
12668,23.22042
12669,23.38108
12670,23.229446
12671,22.935368
12672,22.688293
12673,22.729088
12674,23.117466
12675,22.849016
12676,22.628443
12677,22.621098
12678,22.496578
12679,22.902409
12680,22.392166
12681,22.475527
12682,22.699059
12683,22.486967
12684,22.445267
12685,22.631271
12686,22.334892
12687,22.479256
12688,22.488247
12689,22.755104
12690,22.78978
12691,22.588337
12692,22.856718
12693,22.761692
12694,22.962559
12695,22.902916
12696,22.954197
12697,22.856737
12698,22.97872
12699,22.947433
12700,22.979452
12701,23.034554
12702,23.092636
12703,23.040894
12704,23.33183
12705,23.324501
12706,23.42774
12707,23.38146
12708,23.761353
12709,23.666689
12710,23.804562
12711,23.978096
12712,24.089703
12713,24.456303
12714,24.582844
12715,24.852854
12716,24.947643
12717,25.436699
12718,26.029146
12719,26.145533
12720,26.807062
12721,27.097624
12722,27.812622
12723,28.41367
12724,28.855543
12725,29.07233
12726,29.532372
12727,29.742706
12728,30.820942
12729,31.420317
12730,32.61563
12731,34.065037
12732,34.881256
12733,36.367516
12734,37.404064
12735,38.19139
12736,38.998013
12737,40.22173
12738,39.79052
12739,39.94855
12740,39.272175
12741,38.929966
12742,38.728703
12743,37.70871
12744,37.218212
12745,36.837982
12746,36.10887
12747,35.778873
12748,35.31632
12749,34.566517
12750,34.106712
12751,33.957783
12752,33.533745
12753,33.050274
12754,32.869087
12755,32.618244
12756,32.190346
12757,32.178524
12758,32.30916
12759,32.262753
12760,32.139824
12761,32.3501
12762,32.242508
12763,31.911818
12764,31.819641
12765,31.468327
12766,31.764677
12767,31.159397
12768,31.522406
12769,31.20781
12770,30.643282
12771,30.267044
12772,29.555744
12773,29.253935
12774,29.27287
12775,29.295723
12776,28.73003
12777,29.196653
12778,28.020327
12779,27.360819
12780,26.999413
12781,26.549583
12782,26.58265
12783,26.307135
12784,26.150364
12785,26.31895
12786,26.198328
12787,26.048008
12788,25.672089
12789,25.630348
12790,24.581837
12791,25.067402
12792,24.454372
12793,24.220758
12794,24.292034
12795,23.972448
12796,23.819082
12797,23.904861
12798,23.951046
12799,24.176254
12800,24.200354
12801,24.088436
12802,24.281717
12803,24.146236
12804,24.741287
12805,24.427406
12806,24.497221
12807,24.33974
12808,24.284576
12809,24.397207
12810,24.180342
12811,23.93273
12812,23.797373
12813,23.460773
12814,23.40392
12815,23.300652
12816,23.302307
12817,23.217106
12818,22.819874
12819,22.686817
12820,22.539242
12821,22.11052
12822,21.585255
12823,21.41569
12824,20.993603
12825,20.785234
12826,20.53498
12827,20.397697
12828,20.367378
12829,20.43851
12830,20.398445
12831,20.363012
12832,20.186043
12833,20.233467
12834,20.167158
12835,20.015762
12836,19.667042
12837,19.778328
12838,19.455156
12839,19.473484
12840,19.316353
12841,19.519718
12842,19.62762
12843,19.618853
12844,19.61164
12845,19.605972
12846,19.524216
12847,19.465439
12848,19.20504
12849,19.174122
12850,19.202765
12851,19.321547
12852,19.198227
12853,19.382547
12854,19.3085
12855,19.25719
12856,19.26256
12857,19.53931
12858,19.795744
12859,20.121786
12860,20.445051
12861,20.348854
12862,20.542164
12863,20.849546
12864,20.842056
12865,21.096918
12866,21.383774
12867,21.70055
12868,22.19579
12869,22.503862
12870,23.606865
12871,24.397377
12872,25.028494
12873,25.959686
12874,26.78704
12875,27.931398
12876,28.837955
12877,29.827665
12878,31.172762
12879,32.69115
12880,34.407627
12881,35.027325
12882,36.5097
12883,37.79183
12884,39.919666
12885,41.383186
12886,42.067036
12887,43.48646
12888,43.802074
12889,44.410717
12890,44.34353
12891,43.569996
12892,43.504948
12893,42.84036
12894,43.035763
12895,43.07827
12896,42.94372
12897,42.831944
12898,42.036495
12899,41.91135
12900,41.24291
12901,40.200035
12902,39.72299
12903,38.792824
12904,39.045147
12905,38.014523
12906,36.881905
12907,36.79777
12908,36.22312
12909,35.834755
12910,35.277092
12911,35.85353
12912,35.345097
12913,34.965195
12914,34.758427
12915,34.665936
12916,34.19121
12917,33.74487
12918,33.693356
12919,34.128773
12920,33.409878
12921,32.82156
12922,32.487576
12923,32.134228
12924,31.77779
12925,31.43836
12926,30.874626
12927,30.521746
12928,30.005672
12929,29.387606
12930,28.713644
12931,28.580206
12932,27.966877
12933,26.834621
12934,26.514915
12935,26.64594
12936,26.952354
12937,25.906982
12938,25.971302
12939,25.715263
12940,25.670033
12941,25.86705
12942,25.3042
12943,25.876
12944,25.918938
12945,25.778286
12946,24.726345
12947,24.62693
12948,24.395231
12949,24.176594
12950,23.648169
12951,23.78785
12952,23.699009
12953,23.6446
12954,23.380644
12955,23.35536
12956,23.631924
12957,23.10944
12958,23.17345
12959,23.117018
12960,22.706678
12961,23.186539
12962,23.013012
12963,22.698977
12964,21.923164
12965,20.826817
12966,20.486689
12967,19.966116
12968,19.832668
12969,19.532455
12970,19.390038
12971,19.324768
12972,19.466202
12973,19.30132
12974,19.323257
12975,19.270657
12976,19.052084
12977,18.979498
12978,19.066324
12979,18.788597
12980,18.678883
12981,18.915493
12982,18.846788
12983,18.6962
12984,18.647217
12985,18.767715
12986,18.605688
12987,18.619722
12988,18.370388
12989,18.864191
12990,18.581171
12991,19.002754
12992,18.91093
12993,18.92847
12994,18.95008
12995,18.593363
12996,18.675816
12997,19.031961
12998,19.149817
12999,19.271643
13000,18.995735
13001,19.342022
13002,19.67161
13003,20.764921
13004,21.121424
13005,21.691715
13006,22.582354
13007,23.270905
13008,23.858765
13009,24.539646
13010,25.16481
13011,26.539604
13012,27.794123
13013,28.427876
13014,29.351734
13015,29.540686
13016,30.36765
13017,31.527515
13018,32.319607
13019,34.127808
13020,35.367565
13021,37.153492
13022,38.475758
13023,39.702442
13024,40.2076
13025,41.302708
13026,40.518513
13027,41.487247
13028,42.082073
13029,42.127613
13030,42.754192
13031,42.646294
13032,42.85819
13033,42.871273
13034,43.954517
13035,43.75931
13036,43.521397
13037,44.087666
13038,42.578342
13039,43.066235
13040,42.076042
13041,41.546024
13042,41.57149
13043,40.97893
13044,40.60959
13045,40.266468
13046,40.420704
13047,40.32072
13048,38.93405
13049,39.659763
13050,39.69171
13051,39.031242
13052,39.334812
13053,38.42046
13054,38.141598
13055,37.574562
13056,37.83855
13057,37.458
13058,36.898563
13059,36.497578
13060,36.55885
13061,36.688976
13062,36.63876
13063,36.516953
13064,36.76221
13065,36.452526
13066,35.72547
13067,36.023453
13068,35.17193
13069,34.350185
13070,33.829956
13071,32.95491
13072,33.027008
13073,33.26177
13074,32.05209
13075,31.238216
13076,31.26413
13077,30.459797
13078,29.967815
13079,29.483162
13080,29.904222
13081,29.909641
13082,29.243225
13083,29.327534
13084,29.220783
13085,28.907883
13086,28.858425
13087,27.786917
13088,27.175295
13089,27.048935
13090,27.44037
13091,26.798359
13092,27.8283
13093,26.928377
13094,26.357712
13095,25.977383
13096,26.539345
13097,26.324635
13098,26.372211
13099,26.438185
13100,26.698038
13101,27.0342
13102,26.653866
13103,26.492716
13104,26.291245
13105,26.779118
13106,26.237411
13107,25.960846
13108,25.282623
13109,24.920628
13110,24.958138
13111,24.403687
13112,24.097626
13113,23.390512
13114,22.957767
13115,22.394234
13116,22.183395
13117,21.696957
13118,21.713211
13119,21.760492
13120,22.303974
13121,22.092657
13122,22.305782
13123,22.138226
13124,22.486044
13125,22.87405
13126,23.35051
13127,23.37228
13128,23.48236
13129,23.430885
13130,23.050573
13131,22.531147
13132,22.223352
13133,22.1944
13134,22.355076
13135,22.53674
13136,22.518826
13137,22.183962
13138,22.191292
13139,22.04255
13140,21.802073
13141,21.783955
13142,21.603985
13143,21.368376
13144,21.51604
13145,21.853851
13146,22.348751
13147,22.812708
13148,23.49292
13149,24.098476
13150,24.875202
13151,25.532177
13152,26.950115
13153,28.585667
13154,29.434553
13155,30.682892
13156,31.772575
13157,32.99045
13158,33.947433
13159,35.38573
13160,36.471294
13161,37.99666
13162,39.340942
13163,40.032154
13164,41.024418
13165,41.180458
13166,41.660244
13167,41.72275
13168,41.747208
13169,41.75254
13170,42.113815
13171,42.126167
13172,41.62773
13173,42.02492
13174,41.968464
13175,41.770466
13176,41.423214
13177,40.986305
13178,40.619354
13179,40.862545
13180,40.20149
13181,40.750355
13182,41.049686
13183,40.859074
13184,40.468746
13185,40.44592
13186,40.00852
13187,40.128086
13188,40.093475
13189,40.06106
13190,40.046143
13191,39.038876
13192,39.375843
13193,38.9611
13194,39.112087
13195,38.280033
13196,38.85274
13197,38.716686
13198,38.4592
13199,38.772224
13200,38.183636
13201,38.562298
13202,38.576805
13203,38.300114
13204,37.84185
13205,37.886562
13206,37.484245
13207,36.867004
13208,36.629528
13209,37.079006
13210,36.46818
13211,36.216805
13212,36.161106
13213,36.317947
13214,35.954197
13215,35.406635
13216,34.91638
13217,34.0684
13218,33.68912
13219,33.512768
13220,33.089386
13221,32.589657
13222,32.79955
13223,32.456013
13224,31.805616
13225,31.415627
13226,31.385563
13227,30.962227
13228,31.016733
13229,31.256357
13230,31.347942
13231,31.267384
13232,31.211416
13233,30.766403
13234,30.470442
13235,30.411339
13236,30.39586
13237,30.37045
13238,30.048637
13239,29.518497
13240,29.243275
13241,28.731102
13242,28.445478
13243,28.599026
13244,28.385113
13245,28.327774
13246,28.529793
13247,28.821598
13248,28.950117
13249,29.844576
13250,29.983158
13251,29.74597
13252,29.77206
13253,29.899746
13254,29.689928
13255,29.735088
13256,29.554808
13257,29.220116
13258,29.71198
13259,29.645042
13260,29.481674
13261,29.064804
13262,28.886461
13263,28.542273
13264,28.730824
13265,28.29422
13266,28.321386
13267,28.237864
13268,28.593998
13269,29.122726
13270,28.841646
13271,28.96032
13272,28.578722
13273,28.502121
13274,28.071537
13275,27.35019
13276,26.78606
13277,26.125973
13278,25.61977
13279,24.611565
13280,24.665754
13281,24.552166
13282,24.021536
13283,23.909567
13284,23.812565
13285,23.36158
13286,23.323784
13287,23.060322
13288,22.755215
13289,23.258915
13290,23.870636
13291,24.409403
13292,25.011473
13293,25.801208
13294,26.835554
13295,27.52933
13296,28.116753
13297,28.646914
13298,29.592396
13299,30.12354
13300,31.185972
13301,32.49826
13302,33.296436
13303,34.63165
13304,35.480198
13305,36.69528
13306,37.442066
13307,37.78029
13308,38.24937
13309,38.519108
13310,38.730865
13311,38.820126
13312,38.82059
13313,38.855267
13314,38.631657
13315,38.68349
13316,38.12677
13317,38.612637
13318,38.187473
13319,38.098248
13320,38.088764
13321,38.335407
