id,Y18
12437,33.93171
12438,33.713852
12439,33.85446
12440,34.35038
12441,35.40466
12442,35.471985
12443,35.492077
12444,35.55292
12445,35.605408
12446,35.627598
12447,35.63864
12448,35.57384
12449,35.552742
12450,35.402145
12451,35.25821
12452,35.346832
12453,35.271114
12454,35.28035
12455,35.34752
12456,35.437244
12457,35.43267
12458,35.488224
12459,35.496178
12460,35.509308
12461,35.49131
12462,35.532635
12463,35.5867
12464,35.586655
12465,35.592796
12466,35.558464
12467,35.532578
12468,35.53253
12469,35.47012
12470,35.40804
12471,35.372604
12472,35.30265
12473,35.25477
12474,35.09729
12475,34.967598
12476,34.867554
12477,34.642017
12478,34.523758
12479,34.26866
12480,34.046677
12481,33.900986
12482,33.861946
12483,33.785805
12484,33.80813
12485,33.72901
12486,33.88481
12487,33.881325
12488,33.85798
12489,33.76174
12490,33.782707
12491,33.989174
12492,34.072063
12493,34.07589
12494,33.952583
12495,33.814625
12496,33.91018
12497,33.741035
12498,33.78454
12499,33.667946
12500,33.54184
12501,33.353306
12502,32.960403
12503,32.617516
12504,32.309914
12505,32.15599
12506,32.022003
12507,32.040913
12508,31.995499
12509,31.722853
12510,31.347126
12511,31.363865
12512,31.165934
12513,31.119698
12514,31.126781
12515,31.59153
12516,31.384987
12517,31.243668
12518,31.080809
12519,31.0695
12520,31.033611
12521,31.001497
12522,30.956871
12523,30.91852
12524,30.977629
12525,31.04173
12526,30.9459
12527,30.809708
12528,30.650139
12529,31.289333
12530,31.634539
12531,31.778458
12532,31.901556
12533,31.896736
12534,31.64619
12535,31.693626
12536,31.803215
12537,32.381996
12538,32.600395
12539,32.945385
12540,33.543354
12541,33.79052
12542,33.792336
12543,34.09275
12544,34.315395
12545,34.487045
12546,34.713463
12547,34.731113
12548,34.672646
12549,34.52622
12550,34.611664
12551,34.678333
12552,34.73549
12553,34.792076
12554,34.82376
12555,34.814194
12556,34.700672
12557,34.658653
12558,34.645287
12559,34.648468
12560,34.505447
12561,34.564125
12562,34.612526
12563,34.65069
12564,34.70004
12565,34.821026
12566,34.700764
12567,34.404633
12568,34.244553
12569,34.213364
12570,34.461353
12571,34.619232
12572,34.66806
12573,34.50463
12574,34.309174
12575,34.150276
12576,34.202766
12577,34.30161
12578,34.37935
12579,34.33166
12580,34.42031
12581,34.59001
12582,34.76602
12583,34.889156
12584,34.83651
12585,34.86956
12586,34.944878
12587,35.22393
12588,35.481365
12589,35.699924
12590,35.72155
12591,35.75064
12592,35.782234
12593,35.78203
12594,35.780994
12595,35.791473
12596,35.799816
12597,35.800636
12598,35.802544
12599,35.80272
12600,35.806988
12601,35.7994
12602,35.80586
12603,35.80614
12604,35.807037
12605,35.809486
12606,35.802456
12607,35.803627
12608,35.80796
12609,35.803413
12610,35.809723
12611,35.801517
12612,35.796196
12613,35.802696
12614,35.789192
12615,35.78163
12616,35.790028
12617,35.78086
12618,35.782814
12619,35.768425
12620,35.753555
12621,35.733173
12622,35.65249
12623,35.65735
12624,35.63263
12625,35.590492
12626,35.580826
12627,35.629807
12628,35.567535
12629,35.539078
12630,35.4765
12631,35.49373
12632,35.444016
12633,35.342773
12634,35.35412
12635,35.25871
12636,35.194168
12637,35.165035
12638,35.064445
12639,34.815865
12640,34.440453
12641,33.916977
12642,33.3853
12643,33.008
12644,32.46589
12645,32.077225
12646,31.603725
12647,31.280567
12648,31.108063
12649,30.625175
12650,30.19067
12651,30.085728
12652,29.667248
12653,29.144852
12654,28.900097
12655,28.55006
12656,28.596321
12657,28.887098
12658,28.767624
12659,28.352293
12660,27.879198
12661,27.672718
12662,27.425774
12663,26.927803
12664,26.850044
12665,26.681221
12666,26.377396
12667,26.156578
12668,26.030598
12669,26.118973
12670,25.909222
12671,25.731419
12672,25.376917
12673,25.877796
12674,25.791763
12675,26.11102
12676,26.23008
12677,26.347038
12678,26.723068
12679,26.614325
12680,26.453087
12681,26.846258
12682,27.023756
12683,26.78931
12684,26.483835
12685,26.531
12686,26.071781
12687,25.702003
12688,25.802166
12689,25.728931
12690,26.387646
12691,26.000603
12692,25.98433
12693,25.870926
12694,25.920433
12695,25.857155
12696,25.66667
12697,25.547186
12698,25.463337
12699,25.33318
12700,25.415535
12701,25.462883
12702,25.261948
12703,25.456741
12704,25.501217
12705,25.585478
12706,25.584892
12707,25.484385
12708,25.499283
12709,25.788708
12710,25.610546
12711,25.704737
12712,26.176258
12713,26.568275
12714,27.028059
12715,27.51688
12716,28.122585
12717,29.340431
12718,30.779623
12719,31.996954
12720,32.93074
12721,33.950024
12722,34.478325
12723,34.993225
12724,35.56787
12725,35.72105
12726,35.7763
12727,35.80522
12728,35.818283
12729,35.838184
12730,35.851532
12731,35.85119
12732,35.851902
12733,35.850952
12734,35.85212
12735,35.852097
12736,35.84898
12737,35.849533
12738,35.850353
12739,35.846718
12740,35.849754
12741,35.849964
12742,35.845917
12743,35.84539
12744,35.846153
12745,35.843758
12746,35.842964
12747,35.83793
12748,35.836517
12749,35.83587
12750,35.83551
12751,35.833736
12752,35.83567
12753,35.835617
12754,35.83451
12755,35.82724
12756,35.8142
12757,35.80496
12758,35.808228
12759,35.812016
12760,35.804462
12761,35.808685
12762,35.813736
12763,35.817142
12764,35.802673
12765,35.79927
12766,35.77397
12767,35.771866
12768,35.73867
12769,35.724182
12770,35.64608
12771,35.485817
12772,35.424644
12773,35.104725
12774,34.59275
12775,34.066635
12776,33.603706
12777,33.285027
12778,32.629436
12779,31.797905
12780,31.751923
12781,31.05709
12782,30.668085
12783,30.207973
12784,29.791683
12785,29.96764
12786,30.036806
12787,30.217388
12788,29.75291
12789,29.769503
12790,28.56395
12791,28.26635
12792,27.75558
12793,27.381329
12794,27.112846
12795,26.888453
12796,26.689533
12797,26.318245
12798,25.91401
12799,25.556875
12800,25.404919
12801,25.411991
12802,25.432749
12803,25.31746
12804,25.243742
12805,25.122763
12806,25.094028
12807,24.98351
12808,24.86663
12809,24.860008
12810,24.93208
12811,24.737791
12812,24.271221
12813,24.011679
12814,24.165943
12815,24.09233
12816,24.046904
12817,24.433949
12818,24.013172
12819,24.308702
12820,24.021593
12821,23.616625
12822,23.275871
12823,23.04955
12824,23.101017
12825,22.729885
12826,22.365017
12827,22.262745
12828,22.16618
12829,22.375065
12830,22.161423
12831,21.99644
12832,21.675858
12833,21.615404
12834,21.561504
12835,21.48724
12836,21.209072
12837,21.240688
12838,21.261982
12839,20.987722
12840,21.135334
12841,21.24093
12842,21.275463
12843,21.143677
12844,21.28075
12845,21.2165
12846,21.21545
12847,21.378702
12848,21.359228
12849,21.291845
12850,21.426914
12851,21.300312
12852,21.111553
12853,20.745375
12854,20.890709
12855,21.003536
12856,21.090185
12857,21.273314
12858,21.487967
12859,21.39986
12860,21.246319
12861,21.210014
12862,21.414257
12863,21.583786
12864,21.613085
12865,21.476551
12866,21.663445
12867,22.33104
12868,22.409111
12869,22.958393
12870,23.736269
12871,23.864464
12872,24.319324
12873,24.508274
12874,24.794563
12875,25.955982
12876,26.55409
12877,27.558052
12878,28.953709
12879,30.885693
12880,32.167957
12881,32.893883
12882,34.149918
12883,35.834503
12884,35.859913
12885,35.86474
12886,35.865
12887,35.86538
12888,35.86596
12889,35.866417
12890,35.86633
12891,35.86659
12892,35.8665
12893,35.866577
12894,35.8661
12895,35.865597
12896,35.866173
12897,35.866066
12898,35.866367
12899,35.86555
12900,35.864395
12901,35.862747
12902,35.662716
12903,34.308105
12904,34.894924
12905,35.232685
12906,35.07019
12907,34.82384
12908,34.8379
12909,34.707092
12910,33.589584
12911,33.21173
12912,33.613
12913,33.211937
12914,33.073334
12915,33.11895
12916,31.425068
12917,31.069645
12918,31.018837
12919,31.19373
12920,31.073544
12921,30.65639
12922,30.462177
12923,30.263542
12924,30.055416
12925,29.697151
12926,29.018425
12927,28.447186
12928,28.114357
12929,27.519157
12930,26.860384
12931,26.448757
12932,25.978771
12933,25.47182
12934,24.912926
12935,24.981775
12936,25.127254
12937,24.559654
12938,23.956177
12939,23.80169
12940,23.646803
12941,23.62629
12942,23.716232
12943,23.427734
12944,23.809448
12945,23.599648
12946,23.497074
12947,22.49096
12948,22.361479
12949,22.429628
12950,22.304523
12951,22.090754
12952,22.060417
12953,22.044334
12954,21.782042
12955,21.862003
12956,21.853722
12957,21.885706
12958,21.416317
12959,21.471434
12960,21.55949
12961,21.440193
12962,21.311468
12963,21.086033
12964,20.868488
12965,20.323206
12966,20.328197
12967,20.557089
12968,20.392052
12969,20.39317
12970,20.70385
12971,20.565645
12972,20.575209
12973,20.443058
12974,20.376434
12975,20.198566
12976,20.212753
12977,20.187363
12978,20.179405
12979,20.153744
12980,20.193722
12981,20.193705
12982,20.272694
12983,20.29045
12984,20.211609
12985,20.311825
12986,20.389383
12987,20.296154
12988,20.21678
12989,20.071693
12990,20.069622
12991,19.93795
12992,19.870934
12993,19.679039
12994,19.745739
12995,19.696827
12996,20.01136
12997,19.637753
12998,19.71928
12999,19.813065
13000,20.05297
13001,20.191294
13002,20.806648
13003,21.456074
13004,21.868607
13005,21.84403
13006,23.288204
13007,23.534142
13008,24.054886
13009,24.873531
13010,24.665028
13011,26.333418
13012,27.905169
13013,28.387682
13014,28.722004
13015,29.20437
13016,30.299795
13017,32.552246
13018,33.325687
13019,34.0141
13020,35.346054
13021,35.625618
13022,35.818993
13023,35.85355
13024,35.86192
13025,35.86126
13026,35.862495
13027,35.862915
13028,35.863895
13029,35.864975
13030,35.865356
13031,35.865524
13032,35.86531
13033,35.865845
13034,35.865223
13035,35.864708
13036,35.86438
13037,35.863464
13038,35.863274
13039,35.863953
13040,35.865036
13041,35.86487
13042,35.86479
13043,35.86485
13044,35.86506
13045,35.865208
13046,35.865257
13047,35.864014
13048,35.863525
13049,35.863922
13050,35.862846
13051,35.860603
13052,35.8594
13053,35.85728
13054,35.850983
13055,35.85309
13056,35.843803
13057,35.84809
13058,35.837883
13059,35.83631
13060,35.843014
13061,35.842285
13062,35.83919
13063,35.836994
13064,35.81413
13065,35.78327
13066,35.793537
13067,35.781082
13068,35.641228
13069,35.62129
13070,35.50983
13071,34.786785
13072,33.767555
13073,31.73339
13074,29.615698
13075,28.424858
13076,27.870987
13077,27.355679
13078,26.149334
13079,25.73774
13080,25.871332
13081,26.146507
13082,26.03627
13083,25.842587
13084,25.721758
13085,26.571339
13086,26.531471
13087,26.349916
13088,25.886295
13089,25.800308
13090,25.329777
13091,25.35987
13092,24.252005
13093,24.347761
13094,24.22108
13095,23.818495
13096,23.940426
13097,24.53758
13098,24.972073
13099,24.53371
13100,24.062439
13101,23.818546
13102,23.718945
13103,23.491346
13104,23.400368
13105,23.816774
13106,24.198902
13107,23.852488
13108,23.886894
13109,24.304758
13110,23.601044
13111,23.672558
13112,23.301609
13113,23.73354
13114,23.683416
13115,24.081013
13116,24.111118
13117,23.426865
13118,23.169186
13119,22.85473
13120,22.95708
13121,23.011612
13122,23.196236
13123,22.959682
13124,23.04256
13125,23.09259
13126,23.107191
13127,22.869713
13128,23.138287
13129,23.33261
13130,22.956402
13131,22.263866
13132,22.06056
13133,22.051495
13134,22.517107
13135,22.64782
13136,22.628382
13137,22.2991
13138,22.374054
13139,22.191307
13140,22.129772
13141,22.214115
13142,22.416342
13143,21.886322
13144,22.057781
13145,22.928455
13146,23.612572
13147,23.821693
13148,24.374897
13149,24.747158
13150,25.700184
13151,25.914469
13152,27.402584
13153,30.20501
13154,31.13398
13155,32.481056
13156,33.497078
13157,34.30902
13158,34.91205
13159,35.398567
13160,35.698814
13161,35.81166
13162,35.83202
13163,35.84542
13164,35.85191
13165,35.85489
13166,35.85762
13167,35.858894
13168,35.859383
13169,35.860523
13170,35.860466
13171,35.861004
13172,35.86203
13173,35.861786
13174,35.86285
13175,35.862785
13176,35.86255
13177,35.863693
13178,35.862854
13179,35.863068
13180,35.863327
13181,35.858665
13182,35.852844
13183,35.850998
13184,35.85197
13185,35.85075
13186,35.849846
13187,35.846115
13188,35.847046
13189,35.848495
13190,35.848766
13191,35.848022
13192,35.844048
13193,35.84505
13194,35.839714
13195,35.841457
13196,35.843765
13197,35.84247
13198,35.841232
13199,35.83407
13200,35.83456
13201,35.82898
13202,35.824493
13203,35.821857
13204,35.822144
13205,35.821735
13206,35.81961
13207,35.809067
13208,35.800568
13209,35.786972
13210,35.71174
13211,35.687637
13212,35.53833
13213,35.291977
13214,34.91533
13215,34.459454
13216,33.573055
13217,32.211056
13218,31.42303
13219,30.366924
13220,29.104671
13221,29.04855
13222,28.294436
13223,28.787449
13224,28.382359
13225,28.50301
13226,28.51661
13227,28.142097
13228,27.888716
13229,28.940239
13230,29.006489
13231,29.284384
13232,29.295084
13233,28.889935
13234,28.194183
13235,28.335903
13236,28.321852
13237,27.943718
13238,27.421528
13239,27.090384
13240,26.24597
13241,25.955946
13242,25.527077
13243,25.24964
13244,25.199162
13245,25.519855
13246,25.98637
13247,26.570862
13248,27.012306
13249,28.121487
13250,28.709774
13251,28.801176
13252,27.48301
13253,26.576887
13254,26.545946
13255,26.560024
13256,26.98669
13257,27.872107
13258,29.073366
13259,28.216997
13260,27.988297
13261,27.910147
13262,27.786064
13263,27.83397
13264,27.867086
13265,27.51793
13266,28.314358
13267,27.791485
13268,28.277754
13269,28.3473
13270,27.845901
13271,27.457088
13272,26.89502
13273,25.668758
13274,25.57222
13275,24.113173
13276,23.81949
13277,22.769157
13278,22.851683
13279,22.490667
13280,22.299545
13281,22.4313
13282,22.143173
13283,22.28658
13284,22.494408
13285,22.374962
13286,22.540342
13287,22.520473
13288,22.652666
13289,23.294846
13290,23.762537
13291,24.080994
13292,24.425228
13293,24.714504
13294,25.550838
13295,25.84878
13296,26.526382
13297,27.325235
13298,27.87336
13299,28.011093
13300,29.752895
13301,30.479017
13302,30.84213
13303,32.42043
13304,35.148308
13305,35.762783
13306,35.814278
13307,35.833584
13308,35.851376
13309,35.8555
13310,35.857826
13311,35.8599
13312,35.861206
13313,35.862114
13314,35.864113
13315,35.8646
13316,35.86531
13317,35.8656
13318,35.86626
13319,35.866493
13320,35.866615
13321,35.866516
13322,35.86702
13323,35.86654
13324,35.86649
13325,35.866516
13326,35.86621
13327,35.866154
13328,35.86607
13329,35.866158
13330,35.86634
13331,35.866352
13332,35.866535
13333,35.86635
13334,35.866444
13335,35.86611
13336,35.86693
13337,35.866127
13338,35.866707
13339,35.86599
13340,35.866043
13341,35.865795
13342,35.86497
13343,35.86431
13344,35.86239
13345,35.857483
13346,35.85376
13347,35.85863
13348,35.85627
13349,35.85578
13350,35.85415
13351,35.850864
13352,35.850815
13353,35.84606
13354,35.844223
13355,35.84424
13356,35.845806
13357,35.837845
13358,35.80922
13359,35.77997
13360,35.694435
13361,35.446907
13362,33.84511
13363,30.345823
13364,29.569492
13365,29.070177
13366,28.893635
13367,28.767445
13368,27.616257
13369,25.877098
13370,24.721558
13371,24.818138
13372,24.427353
13373,24.323872
13374,24.275072
13375,24.517138
13376,24.633324
13377,24.750723
13378,24.924591
13379,25.049728
13380,25.177666
13381,25.261526
13382,25.478502
13383,25.377644
13384,25.293884
13385,25.278404
13386,25.320541
13387,25.351345
13388,25.109951
13389,25.058882
13390,25.001423
