id,Y18
12360,33.733463
12361,33.139233
12362,33.204586
12363,33.381847
12364,32.40673
12365,32.75156
12366,32.12637
12367,32.77427
12368,31.9994
12369,32.820053
12370,32.56861
12371,33.448383
12372,32.89412
12373,32.59908
12374,33.2541
12375,32.333702
12376,32.14404
12377,32.023148
12378,32.001656
12379,31.403612
12380,31.62552
12381,30.92702
12382,31.49437
12383,31.584084
12384,30.668745
12385,34.455833
12386,33.404903
12387,33.596233
12388,33.504303
12389,33.65906
12390,32.716843
12391,32.671055
12392,33.529583
12393,32.252785
12394,32.02315
12395,31.493254
12396,32.064644
12397,31.334076
12398,31.021975
12399,30.228407
12400,30.412516
12401,29.927784
12402,30.357979
12403,28.687483
12404,29.074116
12405,28.419806
12406,28.700071
12407,28.359362
12408,27.783812
12409,28.0007
12410,28.42222
12411,28.991228
12412,28.878538
12413,29.083008
12414,28.945248
12415,28.928205
12416,28.408548
12417,27.702435
12418,28.078592
12419,28.273176
12420,27.74268
12421,27.9001
12422,27.767267
12423,27.695288
12424,27.44119
12425,27.966505
12426,27.913948
12427,27.92486
12428,28.11943
12429,27.57915
12430,27.865229
12431,28.046581
12432,28.535688
12433,28.78338
12434,28.29189
12435,28.441622
12436,28.613096
12437,29.168596
12438,29.252333
12439,29.385708
12440,29.735134
12441,29.893393
12442,30.020452
12443,29.802042
12444,30.506128
12445,30.651554
12446,31.04109
12447,30.68532
12448,30.386782
12449,30.466852
12450,31.001884
12451,30.825787
12452,31.057026
12453,30.667238
12454,30.157354
12455,29.72338
12456,29.557901
12457,30.572552
12458,31.161133
12459,30.718275
12460,30.866125
12461,30.54592
12462,30.869251
12463,30.47451
12464,31.25671
12465,31.462154
12466,30.979073
12467,30.277056
12468,30.232534
12469,30.129236
12470,29.893162
12471,29.663717
12472,29.66756
12473,29.846516
12474,29.57576
12475,29.604343
12476,29.328762
12477,29.220446
12478,29.03648
12479,28.997458
12480,28.838829
12481,28.849892
12482,28.849043
12483,28.559425
12484,28.317179
12485,28.153551
12486,28.552874
12487,28.312307
12488,28.686052
12489,28.410275
12490,28.424025
12491,27.862803
12492,27.928926
12493,27.700937
12494,28.233042
12495,28.0432
12496,28.048605
12497,27.42216
12498,27.981306
12499,27.694033
12500,27.845806
12501,27.130651
12502,27.16374
12503,27.248686
12504,26.889265
12505,26.840275
12506,26.822134
12507,26.459974
12508,26.567602
12509,26.261015
12510,26.169792
12511,26.289906
12512,26.290623
12513,26.045986
12514,25.879301
12515,26.05166
12516,25.821936
12517,25.810148
12518,25.769014
12519,26.057627
12520,25.793175
12521,25.498957
12522,25.3411
12523,25.284233
12524,24.852776
12525,24.318672
12526,23.622845
12527,23.296686
12528,22.442532
12529,22.433004
12530,22.523499
12531,22.697414
12532,22.691202
12533,22.504107
12534,22.061146
12535,22.399792
12536,22.329819
12537,22.58333
12538,22.488657
12539,22.40167
12540,22.652624
12541,22.879976
12542,22.404072
12543,23.329695
12544,23.148525
12545,23.260916
12546,23.282362
12547,23.374931
12548,23.51374
12549,23.21395
12550,23.469921
12551,23.378212
12552,23.570395
12553,23.72428
12554,23.467583
12555,23.758818
12556,23.933214
12557,23.611294
12558,23.431381
12559,23.522345
12560,23.725557
12561,23.67803
12562,23.232134
12563,23.342482
12564,23.452288
12565,23.010908
12566,22.877687
12567,22.666489
12568,22.774755
12569,22.925047
12570,23.335443
12571,23.625097
12572,23.37945
12573,23.854185
12574,23.880821
12575,23.669964
12576,23.772118
12577,23.06434
12578,23.684378
12579,23.469748
12580,23.48385
12581,23.477991
12582,23.712921
12583,24.671148
12584,24.483793
12585,24.347143
12586,24.968931
12587,25.613043
12588,26.379372
12589,26.363905
12590,26.764116
12591,27.409138
12592,27.972063
12593,28.508839
12594,29.0152
12595,29.30329
12596,29.258324
12597,29.488482
12598,29.833227
12599,30.16015
12600,30.618954
12601,31.452288
12602,31.072884
12603,30.85561
12604,30.988703
12605,31.496737
12606,31.048906
12607,31.511248
12608,31.574995
12609,31.681097
12610,31.262606
12611,32.29967
12612,32.105297
12613,31.83335
12614,31.492144
12615,31.486334
12616,31.52598
12617,32.494602
12618,31.490154
12619,31.75898
12620,31.471117
12621,31.850433
12622,30.991613
12623,31.709904
12624,31.70729
12625,31.170504
12626,31.218302
12627,31.398195
12628,30.692144
12629,30.832676
12630,30.506815
12631,30.84512
12632,30.266424
12633,30.368395
12634,29.62106
12635,29.697237
12636,29.578188
12637,28.96145
12638,28.433008
12639,28.24237
12640,28.332075
12641,28.160124
12642,27.984386
12643,27.657759
12644,27.196836
12645,27.133074
12646,26.77376
12647,26.771616
12648,26.812084
12649,26.21118
12650,26.161898
12651,25.551596
12652,26.113247
12653,25.13304
12654,24.87361
12655,25.269701
12656,25.375628
12657,26.110758
12658,25.317266
12659,25.571589
12660,25.278692
12661,25.2733
12662,24.981846
12663,24.468554
12664,24.68103
12665,24.072027
12666,24.424303
12667,23.609318
12668,23.58092
12669,23.524054
12670,23.259789
12671,23.451887
12672,23.215982
12673,23.994
12674,23.280966
12675,23.451834
12676,22.85937
12677,23.026701
12678,23.382261
12679,22.789875
12680,22.387644
12681,23.019348
12682,22.679913
12683,22.099142
12684,22.083181
12685,22.168533
12686,21.449213
12687,21.470476
12688,21.547384
12689,21.276844
12690,21.932405
12691,20.990683
12692,21.249182
12693,21.280302
12694,20.915798
12695,20.883902
12696,20.650305
12697,20.558163
12698,20.491192
12699,20.48699
12700,20.352266
12701,20.808184
12702,20.253649
12703,20.355263
12704,20.491718
12705,20.305996
12706,20.443491
12707,20.37179
12708,20.543936
12709,20.984121
12710,20.271444
12711,20.720985
12712,21.090338
12713,21.08754
12714,21.37048
12715,21.71295
12716,21.840158
12717,22.565718
12718,23.586279
12719,23.790176
12720,24.738005
12721,25.423159
12722,26.106688
12723,27.170414
12724,27.259632
12725,28.264929
12726,28.860098
12727,29.28886
12728,30.166441
12729,30.28537
12730,30.899416
12731,31.163239
12732,31.592875
12733,32.05164
12734,32.166737
12735,32.66683
12736,33.06697
12737,34.17
12738,33.507786
12739,33.11162
12740,33.185085
12741,32.34021
12742,32.779865
12743,32.49432
12744,32.664577
12745,32.441513
12746,33.391953
12747,33.062595
12748,33.213337
12749,32.58389
12750,33.133045
12751,33.005383
12752,32.811127
12753,32.839123
12754,32.32877
12755,32.75587
12756,32.15618
12757,32.2774
12758,32.753452
12759,32.943165
12760,32.47835
12761,32.550068
12762,33.299076
12763,32.38406
12764,32.109898
12765,32.367043
12766,32.483364
12767,32.53912
12768,32.379585
12769,32.43864
12770,31.336441
12771,30.83604
12772,29.758753
12773,30.356745
12774,30.307081
12775,30.841757
12776,30.110453
12777,30.978561
12778,30.255777
12779,29.386814
12780,29.250162
12781,28.262197
12782,28.403078
12783,28.817947
12784,27.817461
12785,27.905025
12786,27.654543
12787,27.829576
12788,27.783821
12789,27.46647
12790,25.827694
12791,26.46918
12792,25.726545
12793,25.91318
12794,25.794468
12795,25.827826
12796,25.178598
12797,24.911713
12798,24.903875
12799,24.750563
12800,24.558332
12801,25.357239
12802,25.907415
12803,25.90019
12804,26.107487
12805,25.03207
12806,25.701708
12807,25.528357
12808,24.922873
12809,25.453976
12810,24.729483
12811,24.099125
12812,24.106571
12813,24.435751
12814,24.542326
12815,24.66881
12816,24.070345
12817,24.03525
12818,22.993849
12819,23.839544
12820,23.126465
12821,23.245707
12822,22.118086
12823,21.809095
12824,21.894594
12825,21.534845
12826,21.092207
12827,21.160982
12828,21.078001
12829,21.445238
12830,21.242468
12831,21.247183
12832,20.89258
12833,20.849806
12834,20.961866
12835,20.809343
12836,20.461008
12837,20.450098
12838,20.700544
12839,20.136375
12840,20.72869
12841,20.807426
12842,20.865095
12843,20.731096
12844,20.847746
12845,20.559708
12846,20.664358
12847,20.644447
12848,20.33613
12849,20.2563
12850,20.26978
12851,20.132015
12852,20.068146
12853,20.110062
12854,20.142637
12855,20.15115
12856,20.121704
12857,20.208155
12858,20.561083
12859,20.854376
12860,20.85225
12861,21.186832
12862,21.261955
12863,20.964592
12864,21.357046
12865,21.604265
12866,21.633034
12867,21.942373
12868,22.292973
12869,23.415113
12870,24.779907
12871,25.554178
12872,26.496399
12873,26.460596
12874,27.387041
12875,29.459105
12876,29.480806
12877,31.340193
12878,33.60362
12879,34.240818
12880,36.588326
12881,36.32161
12882,37.25687
12883,38.630005
12884,38.92835
12885,40.336414
12886,38.487602
12887,42.304276
12888,40.518764
12889,42.798428
12890,42.029293
12891,41.820526
12892,41.125885
12893,41.99242
12894,42.430935
12895,43.065952
12896,42.312405
12897,42.67366
12898,41.40651
12899,41.295647
12900,40.31125
12901,40.276123
12902,39.79613
12903,38.43202
12904,39.67604
12905,37.821007
12906,37.75454
12907,37.401928
12908,36.886055
12909,37.408405
12910,36.686474
12911,37.82897
12912,36.212013
12913,36.565582
12914,35.594143
12915,35.27998
12916,34.080597
12917,34.019634
12918,33.38958
12919,34.356083
12920,32.968983
12921,33.29519
12922,32.905964
12923,32.915802
12924,32.273636
12925,32.410572
12926,31.371984
12927,30.867992
12928,30.668915
12929,29.737486
12930,28.658316
12931,28.780823
12932,27.476555
12933,26.213524
12934,25.563612
12935,26.608286
12936,26.001373
12937,24.136679
12938,25.535753
12939,24.800913
12940,24.81749
12941,24.335001
12942,23.41681
12943,24.194399
12944,24.192259
12945,23.72405
12946,23.41839
12947,23.408909
12948,22.276388
12949,23.173822
12950,22.366816
12951,23.262856
12952,22.502792
12953,22.967167
12954,22.304853
12955,22.583464
12956,22.203121
12957,21.942408
12958,21.572424
12959,20.961088
12960,21.212378
12961,20.852247
12962,20.406996
12963,20.628817
12964,20.092712
12965,20.103212
12966,19.658442
12967,20.138926
12968,20.229975
12969,20.153032
12970,20.437895
12971,20.26559
12972,20.206121
12973,19.978014
12974,20.179924
12975,20.189178
12976,20.163258
12977,20.315626
12978,20.103449
12979,19.876375
12980,19.978664
12981,19.883085
12982,20.169226
12983,19.683086
12984,19.670458
12985,19.626501
12986,19.904669
12987,19.560667
12988,19.615852
12989,19.367916
12990,19.321514
12991,19.208414
12992,18.970697
12993,18.68017
12994,18.525702
12995,18.748402
12996,18.988953
12997,18.249828
12998,18.953522
12999,18.781628
13000,19.548738
13001,20.164728
13002,20.990618
13003,21.881054
13004,22.564095
13005,23.695019
13006,24.361555
13007,25.405436
13008,26.251072
13009,27.163883
13010,28.723728
13011,29.597128
13012,31.109833
13013,31.071867
13014,32.48969
13015,32.09885
13016,33.292915
13017,32.877216
13018,34.36421
13019,34.70299
13020,35.999374
13021,36.268097
13022,38.147415
13023,37.738377
13024,39.96184
13025,40.23153
13026,40.281307
13027,42.066612
13028,42.64973
13029,41.819252
13030,41.807446
13031,43.15244
13032,42.713818
13033,42.942646
13034,44.11816
13035,42.797466
13036,42.92262
13037,43.24432
13038,42.964504
13039,42.351063
13040,42.077038
13041,41.678783
13042,42.94499
13043,41.42287
13044,43.20538
13045,41.015633
13046,43.624073
13047,42.221283
13048,42.575375
13049,41.647945
13050,40.969913
13051,38.85184
13052,40.775978
13053,39.00183
13054,39.511494
13055,39.242126
13056,39.95807
13057,38.692745
13058,39.441097
13059,37.491238
13060,38.178505
13061,37.750553
13062,37.51527
13063,36.905396
13064,36.705227
13065,36.523796
13066,35.97173
13067,35.93185
13068,34.842915
13069,34.402718
13070,34.146683
13071,32.542706
13072,32.71342
13073,32.367264
13074,31.163591
13075,30.829165
13076,30.628393
13077,29.807806
13078,29.214666
13079,28.75044
13080,28.38196
13081,28.247274
13082,27.044538
13083,27.760817
13084,26.157425
13085,27.21381
13086,26.934702
13087,26.056551
13088,26.39296
13089,25.86344
13090,26.102636
13091,25.582266
13092,25.390045
13093,24.990871
13094,25.083193
13095,24.41048
13096,24.725134
13097,24.471294
13098,24.719002
13099,23.574406
13100,23.913763
13101,24.091278
13102,23.891748
13103,23.84324
13104,23.65937
13105,24.387762
13106,23.593885
13107,23.584581
13108,23.168303
13109,23.095068
13110,23.400005
13111,23.280361
13112,22.866854
13113,22.77028
13114,22.449995
13115,22.398031
13116,22.537573
13117,22.437372
13118,22.361526
13119,22.560766
13120,22.588806
13121,22.625212
13122,22.201399
13123,22.303288
13124,22.265722
13125,22.873158
13126,22.905386
13127,22.701006
13128,22.949411
13129,23.313112
13130,23.00152
13131,23.230146
13132,22.886257
13133,22.9474
13134,23.231285
13135,23.515968
13136,23.375929
13137,23.515945
13138,23.213861
13139,23.18518
13140,23.105276
13141,23.18992
13142,22.989979
13143,22.787481
13144,22.965258
13145,23.513573
13146,24.069803
13147,24.171907
13148,24.94567
13149,25.759363
13150,26.205183
13151,27.303291
13152,28.424593
13153,31.173548
13154,31.387121
13155,33.096607
13156,33.52991
13157,35.611828
13158,35.493084
13159,37.523617
13160,36.730167
13161,38.32648
13162,39.1946
13163,39.753384
13164,40.368923
13165,40.5246
13166,39.958378
13167,39.60574
13168,39.530495
13169,39.784653
13170,40.050014
13171,39.665096
13172,39.941628
13173,40.20567
13174,40.70744
13175,40.229824
13176,39.850536
13177,40.557034
13178,39.961582
13179,40.234947
13180,39.5558
13181,39.88337
13182,39.526623
13183,39.092358
13184,39.758556
13185,38.41103
13186,39.213795
13187,37.58088
13188,39.04831
13189,38.03493
13190,38.91997
13191,37.95887
13192,37.35897
13193,38.36043
13194,36.16518
13195,37.681454
13196,37.24052
13197,36.92048
13198,36.646572
13199,36.854668
13200,36.428097
13201,36.0741
13202,37.0239
13203,36.8227
13204,36.029343
13205,36.14089
13206,36.205864
13207,35.557095
13208,34.07356
13209,35.26195
13210,34.951794
13211,34.649906
13212,34.290215
13213,34.47836
13214,34.0127
13215,33.508488
13216,33.107727
13217,31.893341
13218,31.749735
13219,31.69808
13220,31.724268
13221,30.610521
13222,30.72518
13223,29.74331
13224,29.578672
13225,28.416838
13226,28.855509
13227,28.160158
13228,28.15497
13229,28.741179
13230,28.947336
13231,29.144445
13232,29.466187
13233,28.541605
13234,28.567064
13235,28.025736
13236,28.845198
13237,27.920124
13238,27.839476
13239,26.566397
13240,26.667006
13241,25.186586
13242,25.781662
13243,25.411694
13244,25.332754
13245,25.323711
13246,25.908627
13247,26.101461
13248,26.353092
13249,27.979212
13250,26.545382
13251,26.457684
13252,25.301104
13253,25.612053
13254,25.34138
13255,25.650557
13256,24.967987
13257,25.396648
13258,25.89224
13259,25.70311
13260,25.50457
13261,25.271143
13262,25.38528
13263,25.306274
13264,25.6199
13265,24.85965
13266,25.914137
13267,25.142483
13268,26.347334
13269,26.671354
13270,26.539217
13271,26.390875
13272,26.104914
13273,25.805262
13274,25.68942
13275,24.81101
13276,24.807646
13277,23.84582
13278,24.16797
13279,23.42864
13280,23.646147
13281,23.541483
13282,22.884687
13283,23.007168
13284,23.11598
13285,22.666008
13286,22.834553
13287,23.248587
13288,23.205753
13289,23.492447
13290,24.421415
13291,24.257048
13292,24.751623
13293,25.946596
13294,26.8055
13295,27.430716
13296,28.489729
13297,28.706242
13298,29.452124
13299,29.477768
13300,31.04523
13301,31.76605
13302,32.195198
13303,33.894283
13304,33.897285
13305,34.925713
