id,Y18
12362,32.365826
12363,32.412735
12364,32.452934
12365,32.399338
12366,32.41943
12367,32.51745
12368,32.893906
12369,32.992836
12370,33.141132
12371,33.091713
12372,33.289295
12373,33.190536
12374,33.33863
12375,33.387924
12376,33.437157
12377,33.53533
12378,33.53533
12379,33.33863
12380,33.486313
12381,33.437157
12382,32.794937
12383,32.695942
12384,32.695942
12385,32.597008
12386,32.794937
12387,32.992836
12388,32.94338
12389,33.091713
12390,33.437157
12391,33.289295
12392,33.53533
12393,33.874214
12394,34.57822
12395,34.53211
12396,34.688408
12397,33.444057
12398,32.58864
12399,32.016464
12400,31.155413
12401,30.290995
12402,29.857513
12403,29.596764
12404,29.712835
12405,29.596764
12406,29.596764
12407,29.712835
12408,29.712835
12409,29.486496
12410,29.596764
12411,29.486496
12412,29.486496
12413,29.376146
12414,29.155233
12415,29.044716
12416,28.93415
12417,28.823574
12418,28.823574
12419,28.712921
12420,28.602192
12421,28.49139
12422,28.49139
12423,28.602192
12424,28.712921
12425,28.712921
12426,28.823574
12427,29.044716
12428,28.93415
12429,29.044716
12430,29.376144
12431,29.596766
12432,30.002102
12433,30.290995
12434,30.723627
12435,31.155413
12436,32.159653
12437,32.874157
12438,34.012466
12439,33.870502
12440,34.296104
12441,34.69043
12442,34.55063
12443,34.69043
12444,34.485794
12445,34.34624
12446,34.53211
12447,34.485794
12448,34.64686
12449,34.53211
12450,34.57822
12451,34.53211
12452,34.607803
12453,34.439365
12454,34.39285
12455,34.29953
12456,34.06452
12457,33.77823
12458,33.874214
12459,34.06452
12460,34.158875
12461,34.111813
12462,34.205856
12463,34.299538
12464,34.06452
12465,34.29953
12466,34.111813
12467,34.017097
12468,34.111813
12469,34.205856
12470,34.252735
12471,34.29953
12472,34.29953
12473,34.34624
12474,34.485794
12475,34.53211
12476,34.666237
12477,34.666237
12478,34.607803
12479,34.62738
12480,34.666237
12481,34.69043
12482,34.666237
12483,34.69043
12484,34.627434
12485,34.154327
12486,33.728447
12487,33.586304
12488,33.870502
12489,33.870502
12490,33.586304
12491,33.586304
12492,33.301723
12493,33.159294
12494,32.874157
12495,32.874157
12496,32.58864
12497,32.445732
12498,32.445732
12499,32.302742
12500,32.159653
12501,32.302742
12502,32.016464
12503,31.729816
12504,31.586353
12505,31.586353
12506,31.586353
12507,31.586353
12508,31.442802
12509,31.299149
12510,30.867645
12511,30.290995
12512,30.146597
12513,30.146597
12514,29.857513
12515,29.857513
12516,30.146597
12517,30.146597
12518,30.4353
12519,30.4353
12520,30.290995
12521,30.4353
12522,30.002102
12523,29.712835
12524,29.596764
12525,29.044716
12526,28.712921
12527,28.49139
12528,28.49139
12529,28.602192
12530,28.712921
12531,28.602192
12532,28.602192
12533,28.712921
12534,28.823574
12535,29.044716
12536,29.155233
12537,29.044716
12538,29.155233
12539,29.265715
12540,29.486496
12541,29.712835
12542,30.002102
12543,30.002102
12544,30.146597
12545,30.290995
12546,30.290995
12547,30.4353
12548,30.57951
12549,30.4353
12550,30.723627
12551,30.867645
12552,31.011574
12553,30.867645
12554,31.011574
12555,31.011574
12556,31.155413
12557,31.011574
12558,31.011578
12559,31.011578
12560,30.867645
12561,30.57951
12562,30.4353
12563,30.4353
12564,30.146597
12565,30.146597
12566,29.857513
12567,30.290995
12568,30.57951
12569,30.867645
12570,30.867645
12571,30.867645
12572,30.290995
12573,29.596764
12574,29.486496
12575,29.712835
12576,30.002102
12577,30.57951
12578,30.4353
12579,30.146597
12580,30.57951
12581,30.867645
12582,31.729816
12583,31.442802
12584,32.016464
12585,32.445732
12586,33.01677
12587,34.296104
12588,34.296104
12589,33.728447
12590,34.53211
12591,34.158882
12592,33.969578
12593,33.23993
12594,32.695942
12595,33.091713
12596,33.042282
12597,32.4842
12598,32.646446
12599,32.94338
12600,32.517445
12601,32.794937
12602,32.432823
12603,32.597008
12604,32.4842
12605,32.399338
12606,32.426125
12607,32.419434
12608,32.452934
12609,32.745438
12610,32.35242
12611,32.35242
12612,32.298763
12613,32.385937
12614,32.426125
12615,32.695942
12616,32.31889
12617,32.379234
12618,32.35242
12619,32.292053
12620,32.258484
12621,32.23834
12622,32.258484
12623,32.28534
12624,32.27191
12625,32.31218
12626,32.359123
12627,32.332306
12628,32.298763
12629,32.292053
12630,32.292053
12631,32.31218
12632,32.385937
12633,32.406036
12634,32.432823
12635,32.646446
12636,33.141132
12637,33.33863
12638,33.33863
12639,33.729904
12640,34.06452
12641,34.252735
12642,34.485794
12643,34.666237
12644,34.69007
12645,34.435917
12646,34.296104
12647,33.728447
12648,33.01677
12649,32.731438
12650,32.159653
12651,31.729816
12652,30.867645
12653,29.712835
12654,29.712837
12655,29.712837
12656,30.723627
12657,30.290995
12658,29.857513
12659,29.712835
12660,29.486496
12661,28.712921
12662,27.825012
12663,27.825012
12664,27.490814
12665,27.379261
12666,27.26764
12667,26.82039
12668,26.708393
12669,25.80969
12670,24.906157
12671,24.577356
12672,24.577356
12673,24.471817
12674,24.368433
12675,24.471817
12676,24.577356
12677,24.368433
12678,24.368433
12679,24.106781
12680,24.280172
12681,24.019981
12682,23.600878
12683,23.672058
12684,24.019981
12685,23.600878
12686,23.600878
12687,24.106783
12688,24.193516
12689,24.280172
12690,23.84616
12691,23.84616
12692,23.759148
12693,23.84616
12694,23.672058
12695,23.459408
12696,23.175655
12697,23.033371
12698,23.104548
12699,22.962122
12700,23.104548
12701,23.175655
12702,23.175655
12703,23.104548
12704,22.890808
12705,22.81943
12706,23.033371
12707,23.104548
12708,23.246693
12709,23.388573
12710,23.530178
12711,23.93311
12712,24.577356
12713,25.01936
12714,25.922293
12715,26.708393
12716,27.936258
12717,29.155233
12718,29.044718
12719,30.146595
12720,32.016464
12721,32.874157
12722,33.01677
12723,33.728447
12724,33.586304
12725,34.627434
12726,34.627434
12727,34.57822
12728,34.57822
12729,34.158875
12730,34.205856
12731,33.874214
12732,33.387924
12733,33.23993
12734,32.517445
12735,32.992836
12736,32.695942
12737,32.4842
12738,32.432823
12739,32.432823
12740,32.399338
12741,32.365826
12742,32.345715
12743,32.332306
12744,32.365826
12745,32.419434
12746,32.345715
12747,32.325596
12748,32.31218
12749,32.258484
12750,32.224903
12751,32.238335
12752,32.23834
12753,32.258484
12754,32.224903
12755,32.31218
12756,32.292053
12757,32.27863
12758,32.18499
12759,32.191303
12760,32.204746
12761,32.15982
12762,32.218185
12763,32.245056
12764,32.23834
12765,32.218185
12766,32.258484
12767,32.25177
12768,32.25177
12769,32.31218
12770,32.28534
12771,32.305473
12772,32.365826
12773,32.37253
12774,32.385937
12775,32.385937
12776,32.419434
12777,32.84443
12778,32.992836
12779,33.091713
12780,33.633
12781,34.53211
12782,34.607803
12783,34.627377
12784,34.69043
12785,34.69007
12786,34.688408
12787,34.688408
12788,34.690327
12789,31.011574
12790,29.857513
12791,29.596764
12792,29.712835
12793,30.002102
12794,30.002102
12795,29.857513
12796,29.376146
12797,29.155233
12798,29.155233
12799,29.044716
12800,28.93415
12801,29.044716
12802,28.602192
12803,28.712921
12804,28.602192
12805,28.712921
12806,28.49139
12807,28.269564
12808,28.158537
12809,27.825012
12810,27.490814
12811,26.93232
12812,26.596323
12813,27.044167
12814,26.82039
12815,26.484169
12816,25.922293
12817,25.471436
12818,25.132488
12819,24.906157
12820,24.682827
12821,24.577356
12822,24.368433
12823,24.019981
12824,24.106781
12825,23.672058
12826,23.530178
12827,23.459408
12828,23.600878
12829,23.388573
12830,23.246693
12831,22.81943
12832,22.604874
12833,22.604874
12834,22.317835
12835,22.02969
12836,21.957478
12837,21.957478
12838,21.885195
12839,21.812847
12840,21.812847
12841,21.812847
12842,21.668823
12843,21.529913
12844,21.47324
12845,21.418314
12846,21.47324
12847,21.363316
12848,21.255968
12849,21.255968
12850,21.207142
12851,21.207142
12852,21.207142
12853,21.158249
12854,21.207142
12855,21.109285
12856,21.158249
12857,21.255968
12858,21.255968
12859,21.47324
12860,21.812847
12861,21.812847
12862,22.02969
12863,22.02969
12864,22.02969
12865,22.1739
12866,22.533218
12867,22.676462
12868,23.388573
12869,25.132488
12870,25.01936
12871,26.82039
12872,26.82039
12873,27.713688
12874,30.146597
12875,30.723627
12876,31.87319
12877,34.55063
12878,34.154327
12879,34.53211
12880,34.34624
12881,34.252735
12882,33.874214
12883,33.58423
12884,33.091713
12885,33.486313
12886,32.992836
12887,32.94338
12888,33.042282
12889,32.745438
12890,32.552822
12891,32.4842
12892,32.84443
12893,32.439514
12894,32.406036
12895,32.359123
12896,32.359123
12897,32.365826
12898,32.27191
12899,32.332306
12900,32.379234
12901,32.305473
12902,32.359123
12903,32.258484
12904,32.31218
12905,32.27191
12906,32.305473
12907,32.292053
12908,32.345715
12909,32.31218
12910,32.258484
12911,32.28534
12912,32.2652
12913,32.27863
12914,32.325596
12915,32.31889
12916,32.31218
12917,32.305473
12918,32.345715
12919,32.33901
12920,32.33901
12921,32.35242
12922,32.359123
12923,32.406036
12924,32.432823
12925,32.84443
12926,33.33863
12927,33.82629
12928,34.205856
12929,34.666237
12930,33.870502
12931,31.729816
12932,29.376146
12933,28.158537
12934,27.713688
12935,27.379261
12936,26.14727
12937,26.03482
12938,25.471436
12939,24.906157
12940,24.368433
12941,24.280172
12942,23.846163
12943,23.759148
12944,23.317667
12945,23.033371
12946,23.104548
12947,22.81943
12948,22.676462
12949,22.461493
12950,22.461493
12951,22.2459
12952,22.2459
12953,21.812847
12954,21.885195
12955,21.740849
12956,21.47324
12957,21.255968
12958,21.363316
12959,21.255968
12960,21.158249
12961,21.060251
12962,21.060251
12963,20.962334
12964,20.814993
12965,20.913292
12966,20.864176
12967,20.814993
12968,20.864176
12969,20.864176
12970,20.814993
12971,20.814993
12972,20.667015
12973,20.716412
12974,20.667015
12975,20.617544
12976,20.568008
12977,20.468716
12978,20.269262
12979,20.21922
12980,20.169106
12981,20.169106
12982,20.21922
12983,20.169106
12984,20.21922
12985,20.068653
12986,20.068653
12987,20.018314
12988,19.91742
12989,19.821507
12990,19.86913
12991,19.86913
12992,19.630905
12993,19.49065
12994,19.49065
12995,19.49065
12996,19.405792
12997,19.447895
12998,19.49065
12999,19.630905
13000,19.91742
13001,20.169106
13002,20.617546
13003,20.913292
13004,21.158249
13005,21.418314
13006,21.668823
13007,21.957478
13008,23.175655
13009,23.459408
13010,24.106781
13011,25.245546
13012,26.259644
13013,27.713688
13014,28.04744
13015,29.376146
13016,29.857513
13017,31.011574
13018,31.87319
13019,32.874157
13020,34.69043
13021,34.158875
13022,33.77823
13023,33.68149
13024,33.289295
13025,33.33863
13026,32.794937
13027,32.419434
13028,32.432823
13029,32.399338
13030,32.31889
13031,32.292053
13032,32.27191
13033,32.224903
13034,32.27863
13035,32.204746
13036,32.204746
13037,32.17241
13038,32.184994
13039,32.238335
13040,32.27191
13041,32.1787
13042,32.191303
13043,32.134644
13044,32.147236
13045,32.109455
13046,32.09686
13047,32.08426
13048,31.966408
13049,32.03389
13050,32.109455
13051,32.077957
13052,32.115753
13053,32.077957
13054,32.09686
13055,32.052765
13056,32.08426
13057,32.109455
13058,32.15982
13059,32.17241
13060,32.204746
13061,32.204746
13062,32.211464
13063,32.198025
13064,32.191303
13065,32.231617
13066,32.2652
13067,32.305473
13068,32.345715
13069,32.37253
13070,32.432823
13071,32.597008
13072,33.091713
13073,33.486313
13074,34.06452
13075,34.666237
13076,34.012466
13077,32.445732
13078,31.586353
13079,30.867645
13080,30.290995
13081,29.486496
13082,29.265715
13083,28.602192
13084,28.158537
13085,27.825012
13086,27.490814
13087,27.26764
13088,26.93232
13089,26.484169
13090,26.484169
13091,26.14727
13092,26.03482
13093,26.14727
13094,25.80969
13095,25.697014
13096,25.01936
13097,24.906157
13098,24.682827
13099,24.792866
13100,24.471817
13101,24.280172
13102,24.471815
13103,24.106783
13104,24.368433
13105,24.193516
13106,24.193516
13107,24.019981
13108,24.019981
13109,24.193516
13110,24.193516
13111,24.019981
13112,23.759148
13113,23.530178
13114,23.459408
13115,23.459408
13116,23.317667
13117,23.317667
13118,23.388573
13119,23.175655
13120,22.962122
13121,22.676462
13122,22.676462
13123,22.676462
13124,22.747978
13125,22.81943
13126,22.747978
13127,22.604874
13128,22.461493
13129,22.389696
13130,22.389696
13131,22.1739
13132,22.1739
13133,22.2459
13134,22.461493
13135,22.389698
13136,22.317835
13137,22.317835
13138,22.02969
13139,22.02969
13140,22.02969
13141,22.10183
13142,22.02969
13143,22.2459
13144,22.533218
13145,22.81943
13146,23.033371
13147,23.530178
13148,24.193516
13149,25.132488
13150,26.596323
13151,27.60229
13152,29.486496
13153,29.265715
13154,30.867645
13155,32.731438
13156,33.728447
13157,34.296104
13158,34.690327
13159,34.53211
13160,34.34624
13161,33.77823
13162,33.77823
13163,33.68149
13164,33.33863
13165,33.091713
13166,33.23993
13167,33.289295
13168,33.190536
13169,32.552822
13170,32.992836
13171,32.4842
13172,32.412735
13173,32.385937
13174,32.399338
13175,32.359123
13176,32.305473
13177,32.33901
13178,32.37253
13179,32.35242
13180,32.23834
13181,32.28534
13182,32.31218
13183,32.245056
13184,32.2652
13185,32.245056
13186,32.2652
13187,32.28534
13188,32.2652
13189,32.231617
13190,32.25177
13191,32.218185
13192,32.15982
13193,32.204746
13194,32.224903
13195,32.166115
13196,32.166115
13197,32.211464
13198,32.16612
13199,32.17241
13200,32.204746
13201,32.218185
13202,32.211464
13203,32.23834
13204,32.231617
13205,32.211464
13206,32.245056
13207,32.25177
13208,32.292053
13209,32.31889
13210,32.33901
13211,32.359123
13212,32.379234
13213,32.406036
13214,32.426125
13215,32.4842
13216,32.745438
13217,33.042282
13218,33.68149
13219,33.969578
13220,34.39285
13221,34.57822
13222,34.69043
13223,34.69007
13224,34.296104
13225,34.012466
13226,32.731438
13227,32.016464
13228,32.016464
13229,32.731438
13230,33.728447
13231,33.301727
13232,32.445732
13233,32.159653
13234,31.87319
13235,30.867645
13236,30.146597
13237,29.596764
13238,28.93415
13239,27.825012
13240,27.26764
13241,27.044167
13242,27.044167
13243,26.82039
13244,27.044167
13245,26.484169
13246,26.03482
13247,26.484169
13248,26.259644
13249,26.259644
13250,25.80969
13251,25.358528
13252,24.577356
13253,24.280172
13254,24.792866
13255,24.280172
13256,24.471817
13257,24.682827
13258,25.132488
13259,24.906157
13260,24.682827
13261,25.01936
13262,24.906155
13263,24.792866
13264,24.193516
13265,24.577356
13266,24.471817
13267,24.792866
13268,24.906157
13269,24.682827
13270,24.471817
13271,24.471817
13272,24.193516
13273,23.93311
13274,23.033371
13275,22.747978
13276,22.533218
13277,22.533218
13278,22.389696
13279,22.1739
13280,22.1739
13281,21.957478
13282,21.957478
13283,22.02969
13284,21.957478
13285,22.10183
13286,22.2459
13287,22.533218
13288,22.962122
13289,23.317667
13290,23.530178
13291,23.530178
13292,24.577356
13293,25.471436
13294,25.92229
13295,27.044167
13296,27.26764
13297,28.04744
13298,27.713688
13299,28.823574
13300,30.002102
13301,30.290995
13302,33.01677
13303,32.731438
13304,33.444057
13305,34.296104
