id,Y18
12397,29.00449
12398,28.791351
12399,28.64202
12400,28.652273
12401,28.09693
12402,27.961073
12403,27.52675
12404,27.293055
12405,26.505198
12406,26.434687
12407,25.953379
12408,25.489851
12409,25.81096
12410,26.054947
12411,25.981274
12412,25.890135
12413,25.884447
12414,25.577597
12415,25.451406
12416,24.895317
12417,24.222078
12418,24.357756
12419,24.350954
12420,23.90568
12421,23.580648
12422,23.451042
12423,23.279915
12424,23.078436
12425,23.123888
12426,23.008928
12427,22.92082
12428,22.929491
12429,22.819506
12430,22.732042
12431,22.69972
12432,22.946062
12433,23.004354
12434,22.78315
12435,22.775528
12436,22.697111
12437,22.923552
12438,22.842804
12439,22.889177
12440,23.143797
12441,23.142805
12442,23.372564
12443,23.03057
12444,23.597712
12445,23.562313
12446,23.634047
12447,23.558556
12448,23.39342
12449,23.436674
12450,23.555437
12451,23.384874
12452,23.447235
12453,23.204374
12454,22.82826
12455,22.720636
12456,22.713068
12457,23.198854
12458,23.369555
12459,23.192635
12460,23.539946
12461,23.382265
12462,23.639233
12463,23.62977
12464,24.109724
12465,24.118563
12466,23.752586
12467,23.690264
12468,23.74895
12469,23.84223
12470,23.843191
12471,23.669184
12472,23.621191
12473,23.38746
12474,23.360994
12475,23.463835
12476,23.113693
12477,23.076193
12478,22.814476
12479,22.799303
12480,22.597448
12481,22.522234
12482,22.349422
12483,22.123934
12484,21.852507
12485,21.819761
12486,21.437708
12487,21.481596
12488,21.396578
12489,21.276754
12490,21.163996
12491,20.817379
12492,20.106276
12493,19.58315
12494,19.68448
12495,19.367188
12496,19.310633
12497,18.999949
12498,19.174257
12499,18.98098
12500,19.03958
12501,18.87844
12502,18.788057
12503,18.713724
12504,18.45422
12505,18.530607
12506,18.434557
12507,18.085619
12508,18.159004
12509,18.292356
12510,18.534056
12511,18.46436
12512,18.475777
12513,18.330906
12514,18.343225
12515,18.364143
12516,18.200487
12517,18.168226
12518,18.394695
12519,18.728132
12520,18.655333
12521,18.560255
12522,18.65515
12523,18.502953
12524,18.34882
12525,18.468138
12526,18.3082
12527,18.313442
12528,18.288328
12529,18.290224
12530,18.329031
12531,18.264475
12532,17.847448
12533,17.494322
12534,17.503483
12535,17.578146
12536,17.591734
12537,17.77627
12538,18.080252
12539,18.272276
12540,18.751173
12541,18.952734
12542,19.114773
12543,19.254045
12544,19.115284
12545,19.246418
12546,19.291636
12547,19.194723
12548,18.889862
12549,18.920557
12550,18.801897
12551,18.520624
12552,18.583397
12553,18.565512
12554,18.338083
12555,18.473047
12556,18.602896
12557,18.41773
12558,18.387468
12559,18.505575
12560,18.684828
12561,18.62347
12562,18.3873
12563,18.567633
12564,18.66752
12565,18.379717
12566,18.647552
12567,18.741293
12568,18.912708
12569,19.07322
12570,19.305796
12571,19.535948
12572,19.581358
12573,19.72519
12574,19.721678
12575,19.79512
12576,19.827204
12577,19.787144
12578,20.063808
12579,20.2152
12580,20.168373
12581,20.311436
12582,20.59155
12583,21.107489
12584,21.235308
12585,21.277258
12586,21.5385
12587,21.81399
12588,22.394
12589,22.704592
12590,23.022112
12591,23.474157
12592,24.017973
12593,24.455278
12594,24.844425
12595,25.269255
12596,25.505947
12597,25.585497
12598,25.95333
12599,26.780016
12600,27.636795
12601,29.10247
12602,29.2339
12603,29.327288
12604,29.876793
12605,30.669872
12606,30.757881
12607,30.861881
12608,30.956362
12609,31.05143
12610,31.375568
12611,31.952951
12612,31.865652
12613,31.338787
12614,31.575731
12615,31.64191
12616,31.08493
12617,31.63204
12618,31.293016
12619,31.49261
12620,31.116365
12621,31.227705
12622,31.125692
12623,31.09051
12624,31.255518
12625,30.741488
12626,30.592321
12627,29.99807
12628,29.721199
12629,29.450567
12630,29.042784
12631,29.234
12632,29.070524
12633,29.530464
12634,28.971241
12635,28.889406
12636,28.955904
12637,27.924406
12638,27.989065
12639,27.531923
12640,27.67155
12641,27.417196
12642,27.303375
12643,27.05032
12644,26.48493
12645,26.048674
12646,25.67901
12647,25.405096
12648,25.043413
12649,24.695307
12650,24.311584
12651,24.19796
12652,24.129862
12653,23.892641
12654,23.550478
12655,23.721706
12656,23.618334
12657,24.13193
12658,23.920523
12659,24.053476
12660,24.042719
12661,24.105497
12662,24.055984
12663,23.796549
12664,23.893091
12665,23.65332
12666,23.386255
12667,23.051119
12668,22.828157
12669,22.982416
12670,22.81507
12671,22.543768
12672,22.346792
12673,22.41334
12674,22.857813
12675,22.676558
12676,22.47996
12677,22.508501
12678,22.32318
12679,22.76618
12680,22.258844
12681,22.311771
12682,22.561605
12683,22.406038
12684,22.321962
12685,22.517313
12686,22.249418
12687,22.37802
12688,22.393612
12689,22.687258
12690,22.748472
12691,22.528328
12692,22.80193
12693,22.702827
12694,22.915731
12695,22.9073
12696,22.954828
12697,22.85932
12698,22.994131
12699,22.934717
12700,23.000092
12701,23.062283
12702,23.126978
12703,23.087149
12704,23.428179
12705,23.433115
12706,23.524208
12707,23.448942
12708,23.828325
12709,23.670889
12710,23.855642
12711,24.026352
12712,24.103855
12713,24.496328
12714,24.68588
12715,24.977594
12716,25.060448
12717,25.60376
12718,26.227087
12719,26.343744
12720,27.050531
12721,27.263231
12722,28.024525
12723,28.590134
12724,29.083967
12725,29.21583
12726,29.696392
12727,30.02881
12728,31.031836
12729,31.56539
12730,32.753506
12731,34.282
12732,35.15761
12733,36.63
12734,37.5345
12735,38.284336
12736,38.99242
12737,40.08411
12738,39.485123
12739,39.719612
12740,38.90854
12741,38.507786
12742,38.344425
12743,37.267994
12744,36.821312
12745,36.587635
12746,35.86194
12747,35.537342
12748,35.10004
12749,34.48914
12750,34.09837
12751,34.04587
12752,33.823044
12753,33.30276
12754,33.23522
12755,32.922375
12756,32.51894
12757,32.510235
12758,32.619564
12759,32.537594
12760,32.412487
12761,32.649044
12762,32.487007
12763,32.243706
12764,32.179554
12765,31.729086
12766,32.0301
12767,31.412882
12768,31.772738
12769,31.479671
12770,30.81199
12771,30.51982
12772,29.797556
12773,29.636278
12774,29.588476
12775,29.586489
12776,29.03921
12777,29.59162
12778,28.297039
12779,27.578375
12780,27.271631
12781,26.896431
12782,26.978624
12783,26.627811
12784,26.362934
12785,26.470354
12786,26.313969
12787,26.075848
12788,25.67579
12789,25.603151
12790,24.562632
12791,25.090971
12792,24.427744
12793,24.154354
12794,24.229567
12795,23.854578
12796,23.668674
12797,23.791609
12798,23.80298
12799,24.001429
12800,23.995066
12801,23.852312
12802,24.05575
12803,23.910147
12804,24.570541
12805,24.16617
12806,24.234228
12807,24.00193
12808,24.02176
12809,24.146765
12810,23.978498
12811,23.766985
12812,23.63053
12813,23.22764
12814,23.230787
12815,23.158232
12816,23.17903
12817,23.169365
12818,22.772936
12819,22.60055
12820,22.487314
12821,22.022226
12822,21.552805
12823,21.424166
12824,21.01565
12825,20.822523
12826,20.599293
12827,20.481972
12828,20.456142
12829,20.570726
12830,20.530542
12831,20.522917
12832,20.2923
12833,20.38418
12834,20.335447
12835,20.189787
12836,19.801363
12837,19.995972
12838,19.621258
12839,19.628515
12840,19.462496
12841,19.65424
12842,19.76646
12843,19.76575
12844,19.792368
12845,19.754995
12846,19.691153
12847,19.641409
12848,19.36159
12849,19.324648
12850,19.33689
12851,19.372194
12852,19.242056
12853,19.501883
12854,19.429308
12855,19.378563
12856,19.342958
12857,19.639572
12858,19.873497
12859,20.225983
12860,20.566372
12861,20.456167
12862,20.685427
12863,21.012573
12864,20.97754
12865,21.213907
12866,21.507408
12867,21.835966
12868,22.36378
12869,22.699339
12870,23.84625
12871,24.618082
12872,25.152922
12873,26.165813
12874,26.922556
12875,27.978617
12876,28.890701
12877,29.821497
12878,31.167994
12879,32.77819
12880,34.37205
12881,35.048286
12882,36.577606
12883,37.870106
12884,40.109386
12885,41.28439
12886,41.88209
12887,43.128605
12888,43.480076
12889,44.048523
12890,44.046333
12891,43.045856
12892,43.12583
12893,42.487446
12894,42.62417
12895,42.84309
12896,42.67186
12897,42.5726
12898,41.589863
12899,41.53252
12900,41.068226
12901,40.08441
12902,39.716686
12903,38.825855
12904,39.378094
12905,38.129322
12906,36.902992
12907,36.64933
12908,36.018658
12909,35.649647
12910,35.028404
12911,35.640068
12912,35.08108
12913,34.66055
12914,34.45265
12915,34.468822
12916,33.980656
12917,33.601467
12918,33.645893
12919,34.172894
12920,33.379086
12921,32.86787
12922,32.552765
12923,32.226505
12924,31.916948
12925,31.603584
12926,31.013107
12927,30.643223
12928,30.127611
12929,29.482359
12930,28.78049
12931,28.641523
12932,27.972998
12933,26.756578
12934,26.424742
12935,26.558893
12936,26.871859
12937,25.72698
12938,25.75593
12939,25.452652
12940,25.410528
12941,25.534676
12942,24.966621
12943,25.601274
12944,25.62851
12945,25.499594
12946,24.358118
12947,24.285454
12948,24.156416
12949,23.950813
12950,23.45486
12951,23.614101
12952,23.515524
12953,23.494024
12954,23.236324
12955,23.22053
12956,23.594435
12957,22.987957
12958,23.104818
12959,23.106262
12960,22.60831
12961,23.122355
12962,22.948961
12963,22.629292
12964,21.962475
12965,20.764593
12966,20.575647
12967,20.071337
12968,19.97769
12969,19.718248
12970,19.57008
12971,19.440485
12972,19.631845
12973,19.505892
12974,19.557802
12975,19.55973
12976,19.336348
12977,19.2753
12978,19.416607
12979,19.11734
12980,18.975496
12981,19.214869
12982,19.13605
12983,18.925419
12984,18.857145
12985,18.989882
12986,18.828775
12987,18.860304
12988,18.598318
12989,19.058535
12990,18.723446
12991,19.222902
12992,19.118868
12993,19.150236
12994,19.145313
12995,18.755735
12996,18.759352
12997,19.162142
12998,19.269764
12999,19.369097
13000,19.112516
13001,19.50076
13002,19.855959
13003,20.900076
13004,21.204565
13005,21.770372
13006,22.79111
13007,23.457907
13008,23.983864
13009,24.674532
13010,25.207514
13011,26.689888
13012,27.949917
13013,28.490082
13014,29.409319
13015,29.486456
13016,30.336748
13017,31.653767
13018,32.33684
13019,34.236134
13020,35.341568
13021,36.993183
13022,38.249233
13023,39.63391
13024,40.205128
13025,41.282482
13026,40.401554
13027,41.40893
13028,41.859627
13029,41.717564
13030,42.452404
13031,42.331684
13032,42.560993
13033,42.490677
13034,43.61651
13035,43.381763
13036,43.06
13037,43.72375
13038,42.092335
13039,42.897007
13040,41.90294
13041,41.502174
13042,41.458965
13043,40.89701
13044,40.626354
13045,40.236645
13046,40.430122
13047,40.31519
13048,38.743675
13049,39.533787
13050,39.570583
13051,38.85805
13052,39.225727
13053,38.26575
13054,38.03758
13055,37.45793
13056,37.767185
13057,37.35341
13058,36.691555
13059,36.162987
13060,36.304096
13061,36.48466
13062,36.449276
13063,36.30559
13064,36.602554
13065,36.25024
13066,35.53744
13067,35.916683
13068,35.030903
13069,34.268604
13070,33.807545
13071,32.794777
13072,32.840885
13073,32.94927
13074,31.606453
13075,30.831026
13076,30.880398
13077,30.093042
13078,29.584023
13079,29.100069
13080,29.558455
13081,29.571379
13082,28.866705
13083,28.957312
13084,28.827332
13085,28.575426
13086,28.555191
13087,27.397575
13088,26.788149
13089,26.732515
13090,27.18057
13091,26.484482
13092,27.570774
13093,26.633308
13094,26.09915
13095,25.733625
13096,26.341688
13097,26.274817
13098,26.17232
13099,26.232317
13100,26.555162
13101,26.811739
13102,26.49962
13103,26.354855
13104,26.16108
13105,26.603262
13106,26.13877
13107,25.812296
13108,25.183844
13109,24.897959
13110,24.948841
13111,24.310678
13112,23.990993
13113,23.328001
13114,22.89036
13115,22.331913
13116,22.171469
13117,21.633337
13118,21.677935
13119,21.774223
13120,22.493551
13121,22.272627
13122,22.577806
13123,22.335089
13124,22.7124
13125,23.083658
13126,23.585815
13127,23.651651
13128,23.739279
13129,23.726847
13130,23.294176
13131,22.6716
13132,22.35951
13133,22.383307
13134,22.522547
13135,22.767733
13136,22.740973
13137,22.38509
13138,22.446608
13139,22.298903
13140,22.086597
13141,22.041588
13142,21.818193
13143,21.554916
13144,21.748198
13145,22.145973
13146,22.62349
13147,23.07606
13148,23.753698
13149,24.277739
13150,25.133814
13151,25.734339
13152,27.18388
13153,28.855915
13154,29.760002
13155,30.932543
13156,32.03458
13157,33.159252
13158,34.077583
13159,35.47385
13160,36.436893
13161,37.926376
13162,39.207775
13163,39.886196
13164,40.88831
13165,41.008644
13166,41.485104
13167,41.54861
13168,41.661343
13169,41.67358
13170,42.01613
13171,42.07882
13172,41.53489
13173,42.019215
13174,42.006348
13175,41.79125
13176,41.44542
13177,40.86688
13178,40.550037
13179,40.88519
13180,40.11124
13181,40.68119
13182,40.960682
13183,40.8003
13184,40.31106
13185,40.362473
13186,39.961094
13187,40.242382
13188,40.161976
13189,40.094975
13190,40.013844
13191,38.861595
13192,39.26937
13193,38.778706
13194,39.103283
13195,38.170338
13196,38.793667
13197,38.645187
13198,38.29089
13199,38.649845
13200,38.004665
13201,38.462864
13202,38.60688
13203,38.33823
13204,37.929474
13205,38.025684
13206,37.598858
13207,36.81469
13208,36.540516
13209,37.051083
13210,36.327534
13211,36.139347
13212,36.050114
13213,36.23671
13214,35.75811
13215,35.18573
13216,34.61571
13217,33.62042
13218,33.24105
13219,33.111618
13220,32.622906
13221,32.172504
13222,32.427048
13223,32.10835
13224,31.397547
13225,31.032797
13226,31.01673
13227,30.574774
13228,30.659407
13229,30.914547
13230,31.02871
13231,30.974478
13232,30.920588
13233,30.491304
13234,30.150848
13235,30.159893
13236,30.124937
13237,30.083742
13238,29.762152
13239,29.226662
13240,28.943447
13241,28.421982
13242,28.166418
13243,28.3222
13244,28.090622
13245,28.04628
13246,28.269434
13247,28.579645
13248,28.746012
13249,29.64611
13250,29.794333
13251,29.552317
13252,29.593342
13253,29.778542
13254,29.546484
13255,29.571936
13256,29.3659
13257,29.045145
13258,29.555927
13259,29.395395
13260,29.233007
13261,28.78513
13262,28.59001
13263,28.273676
13264,28.415281
13265,27.938732
13266,27.995306
13267,27.87881
13268,28.312067
13269,28.802467
13270,28.561419
13271,28.602777
13272,28.257696
13273,28.150682
13274,27.731804
13275,27.003029
13276,26.425325
13277,25.824844
13278,25.379976
13279,24.318933
13280,24.51228
13281,24.414995
13282,23.848787
13283,23.76673
13284,23.62901
13285,23.149393
13286,23.180094
13287,22.89062
13288,22.730284
13289,23.303549
13290,24.019745
13291,24.536615
13292,25.14643
13293,25.877584
13294,26.904154
13295,27.56378
13296,28.224232
13297,28.634912
13298,29.548124
13299,30.051336
13300,31.229227
13301,32.554996
13302,33.260952
13303,34.506275
13304,35.274235
13305,36.57531
13306,37.359043
13307,37.690746
13308,38.200546
13309,38.420013
13310,38.563526
13311,38.686264
13312,38.849728
13313,39.031628
13314,38.74475
13315,38.87692
13316,38.25893
13317,38.670795
13318,38.12627
13319,38.13923
13320,38.152126
13321,38.42737
13322,37.344746
13323,37.793217
13324,37.65843
13325,37.889954
13326,38.23254
13327,37.881123
13328,37.91695
13329,37.855488
13330,37.64099
13331,37.337498
13332,37.307606
13333,37.29717
13334,36.98572
13335,37.761112
13336,36.257015
13337,36.356663
13338,36.58932
13339,36.840282
13340,36.771095
13341,35.78788
13342,36.305847
